Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,50000,0.968272640383398,41.92844620666504,65.9463185480778,0.9682726407640672,25.0982666015625,545.21923828125,0.1421772780931444,4.175597164516388,-0.0072234954833984,1.0,0.34623575,20.96422310333252,2.001226635872122,100.0,"{'Annual kilometers': 194.01016, 'Age': 167.30714, 'Business Use': 108.35789, 'State': 88.0321, 'Gender': 16.208076}"
XGBoost,50000,0.9694337091643558,40.9407005859375,64.08931272953863,0.9694395191297136,25.09246826171875,738.053955078125,0.1399694549028736,4.05342889235057,-0.8835904541015625,0.9999,0.34550306,20.47035029296875,2.017272540352727,100.0,"{'Annual kilometers': 196.42378, 'Age': 167.04382, 'Business Use': 109.190475, 'State': 89.20762, 'Gender': 16.227793}"
XGBoost,50000,0.9742219791765918,34.6233410522461,60.20508672368485,0.9742285150521776,17.7437744140625,643.590087890625,0.1167092445162736,3.236319442936722,-0.9586504699707032,1.0,0.35433474,17.31167052612305,2.025350118378579,100.0,"{'Annual kilometers': 199.07661, 'Age': 168.41882, 'Business Use': 108.667274, 'State': 84.73717, 'Gender': 16.8548}"
XGBoost,50000,0.9744247136900894,35.37886849060059,59.38996934489192,0.9744248323062852,18.96771240234375,690.315673828125,0.1199525421705944,3.4160552271433566,-0.1279012664794921,1.0,0.35349667,17.689434245300294,1.983950155599581,100.0,"{'Annual kilometers': 198.00356, 'Age': 168.42935, 'Business Use': 108.50476, 'State': 84.81789, 'Gender': 16.904388}"
XGBoost,50000,0.9717779165349408,37.3663431427002,62.48913285009789,0.9717783701731544,20.5335693359375,726.0037841796875,0.1267896720845112,3.537648408300795,0.2505329071044921,0.9999,0.35129318,18.683171571350098,1.96927578603291,100.0,"{'Annual kilometers': 199.32257, 'Age': 166.54478, 'Business Use': 110.50959, 'State': 82.587166, 'Gender': 16.730455}"
XGBoost,50000,0.972797247563662,37.91254482727051,61.63972531952432,0.9727976816939368,21.24725341796875,545.577392578125,0.1269942784410642,3.577607899592101,0.2462432342529296,1.0,0.3517514,18.95627241363525,2.010674625360222,100.0,"{'Annual kilometers': 196.96857, 'Age': 167.72653, 'Business Use': 110.241974, 'State': 89.664734, 'Gender': 16.26222}"
XGBoost,50000,0.9724226894857156,38.77191038818359,60.9793269203539,0.9724250738345864,22.8682861328125,579.260986328125,0.1325276342925611,3.7831160723999,-0.5670111145019531,1.0,0.34607434,19.3859551940918,2.023558974970736,100.0,"{'Annual kilometers': 196.01123, 'Age': 166.84315, 'Business Use': 107.98751, 'State': 81.08336, 'Gender': 15.400256}"
XGBoost,50000,0.9716627245408528,39.67268391723633,62.25445242376282,0.9716690906269084,24.01898193359375,591.5528564453125,0.1355024972054901,3.835990671747537,0.9330987854003906,1.0,0.34416628,19.836341958618164,1.9927180011261143,100.0,"{'Annual kilometers': 194.94463, 'Age': 164.17975, 'Business Use': 106.57121, 'State': 82.66951, 'Gender': 15.347483}"
XGBoost,50000,0.9707643830480268,38.82378931274414,62.631603566860726,0.97076439398546,22.81585693359375,623.7138671875,0.1335498014016961,3.792290963644528,-0.03830849609375,1.0,0.3472569,19.41189465637207,1.999026293627408,100.0,"{'Annual kilometers': 194.09586, 'Age': 169.70992, 'Business Use': 108.80668, 'State': 87.88661, 'Gender': 16.53469}"
XGBoost,50000,0.9703671055190912,37.97095891723633,63.74902112118854,0.9703683871330924,22.0150146484375,721.4677734375,0.1289016101815959,3.680460326136219,-0.4192423095703125,0.9999,0.34908572,18.985479458618165,1.997171470535149,100.0,"{'Annual kilometers': 198.99657, 'Age': 169.59872, 'Business Use': 109.69664, 'State': 87.07046, 'Gender': 16.731003}"
XGBoost,50000,0.9702596754911562,40.26545536499023,63.56132688741952,0.970262086474164,24.564453125,706.459228515625,0.1377494667442508,3.931997106867419,-0.5722913452148437,0.9999,0.34416535,20.13272768249512,1.987808385436027,100.0,"{'Annual kilometers': 195.34413, 'Age': 165.64815, 'Business Use': 107.98308, 'State': 87.504944, 'Gender': 15.961147}"
XGBoost,50000,0.9705790267290942,39.03997021179199,63.860474541214806,0.9705847403060716,22.137939453125,580.282958984375,0.1321371167502388,3.748145154662689,-0.889933724975586,1.0,0.3496619,19.519985105895994,2.0611053713417378,100.0,"{'Annual kilometers': 200.20343, 'Age': 169.14401, 'Business Use': 109.15964, 'State': 85.92668, 'Gender': 16.65423}"
XGBoost,50000,0.973892509882551,37.18210656433106,59.1901656952451,0.9738966999057256,22.712646484375,548.2220458984375,0.1275850519093433,3.638646430494526,0.749851400756836,1.0,0.3486927,18.59105328216553,1.952917807083531,100.0,"{'Annual kilometers': 195.05249, 'Age': 167.766, 'Business Use': 109.62895, 'State': 87.0824, 'Gender': 15.670036}"
XGBoost,50000,0.9662934301401364,42.08987341613769,67.02959990829815,0.9662942555469852,25.3271484375,613.126220703125,0.1452515419721018,4.121508123470372,0.3316984039306641,1.0,0.3421546,21.04493670806885,1.993891725790881,100.0,"{'Annual kilometers': 195.18288, 'Age': 167.25325, 'Business Use': 111.22096, 'State': 83.682076, 'Gender': 17.279799}"
XGBoost,50000,0.974571590835178,36.19286365661621,59.57258329618228,0.9745716607149544,20.8709716796875,594.83740234375,0.1227059045314538,3.4839089722891194,-0.0987557952880859,1.0,0.35416645,18.096431828308106,2.0068525044860106,100.0,"{'Annual kilometers': 195.77423, 'Age': 168.4127, 'Business Use': 107.93909, 'State': 86.87152, 'Gender': 15.639529}"
XGBoost,50000,0.97209782060316,38.552352880859374,61.40001111367887,0.9721014500363356,22.638916015625,610.282470703125,0.1315981478541937,3.8291147135719767,0.7002752685546875,1.0,0.3509321,19.276176440429687,1.992396678327516,100.0,"{'Annual kilometers': 195.91556, 'Age': 167.52223, 'Business Use': 108.84232, 'State': 85.27042, 'Gender': 16.609776}"
XGBoost,50000,0.972164213123502,38.9913573059082,62.436389449313936,0.9721786396118814,22.58636474609375,623.318359375,0.1314524548572001,3.6964050513739104,-1.4214001098632814,1.0,0.3512476,19.4956786529541,1.958347273711188,100.0,"{'Annual kilometers': 195.4141, 'Age': 169.25667, 'Business Use': 108.352585, 'State': 84.42393, 'Gender': 16.13785}"
XGBoost,50000,0.9682208090302928,41.82147723083496,66.83219938379472,0.9682264950180536,23.1593017578125,771.3055419921875,0.1408978076598366,4.1221526140639,-0.8939583709716797,0.9999,0.3485701,20.91073861541748,1.999925837237336,100.0,"{'Annual kilometers': 193.59738, 'Age': 169.70862, 'Business Use': 110.26159, 'State': 85.72959, 'Gender': 16.197155}"
XGBoost,50000,0.9706960063103744,39.79955045166015,63.48142829453303,0.9706966553696764,23.1968994140625,472.4927978515625,0.1345701733307354,3.8323592135689153,-0.2987620788574219,1.0,0.34703708,19.89977522583008,2.02210997833901,100.0,"{'Annual kilometers': 196.85141, 'Age': 167.64807, 'Business Use': 109.10335, 'State': 83.00239, 'Gender': 15.761641}"
XGBoost,50000,0.9642324819290224,45.170788800048825,71.37022445852153,0.964245128704348,27.724365234375,801.5380859375,0.1507247891589448,4.415884558910624,-1.342031042480469,0.9999,0.34680584,22.585394400024413,2.01118079619382,100.0,"{'Annual kilometers': 195.36812, 'Age': 166.06094, 'Business Use': 108.6568, 'State': 85.40146, 'Gender': 15.851869}"
XGBoost,50000,0.9724207689327874,39.0017467163086,61.38309097166661,0.9724208939305852,24.99969482421875,603.32177734375,0.1327987042160313,3.9067096335879694,-0.1306799194335937,1.0,0.3512749,19.500873358154298,1.97452504801054,100.0,"{'Annual kilometers': 195.17488, 'Age': 169.08395, 'Business Use': 110.065125, 'State': 89.0286, 'Gender': 17.536335}"
XGBoost,50000,0.9758050037529312,33.57106307373047,57.56528882222413,0.975805006766454,17.411224365234375,551.5390625,0.1140397905805743,3.179846450157733,-0.0203158569335937,1.0,0.3523589,16.785531536865236,2.0255801305307104,100.0,"{'Annual kilometers': 197.68806, 'Age': 169.85414, 'Business Use': 109.6273, 'State': 81.73112, 'Gender': 16.394499}"
XGBoost,50000,0.9752286111371088,35.20394356994629,58.02275675748143,0.9752312959252606,18.8592529296875,599.928955078125,0.1194767702891784,3.4280577884652823,0.6040573760986329,1.0,0.3481192,17.601971784973145,2.027248157211079,100.0,"{'Annual kilometers': 197.37201, 'Age': 167.55878, 'Business Use': 110.42812, 'State': 87.06266, 'Gender': 16.222612}"
XGBoost,50000,0.9768795351825764,32.74272276611328,56.41906980513186,0.9768841684322292,16.26861572265625,526.8154296875,0.1112394783875088,3.0879875724376955,-0.7986757385253906,1.0,0.35256243,16.37136138305664,1.954904583020944,100.0,"{'Annual kilometers': 200.81302, 'Age': 167.44211, 'Business Use': 109.25879, 'State': 89.68637, 'Gender': 16.062975}"
XGBoost,50000,0.9706836953990856,40.45559787902832,63.80747372002507,0.970695849412448,24.12701416015625,547.737548828125,0.1364881696776545,3.979545064819,-1.2992023345947266,1.0,0.3493809,20.22779893951416,2.02075627719911,100.0,"{'Annual kilometers': 193.84631, 'Age': 167.58344, 'Business Use': 110.112, 'State': 88.59104, 'Gender': 16.631538}"
XGBoost,50000,0.9742212382882568,37.14132777404785,59.2451618245416,0.9742234819405318,22.22052001953125,684.68310546875,0.1266492438397325,3.566360808028147,0.5527129486083985,1.0,0.35072845,18.57066388702393,2.021609984824857,100.0,"{'Annual kilometers': 197.69783, 'Age': 167.79034, 'Business Use': 108.96856, 'State': 83.32644, 'Gender': 16.521967}"
XGBoost,50000,0.9659927503683678,42.71654463195801,67.90376972124803,0.9659943711310428,26.3919677734375,799.6953125,0.1459848641595049,4.08239188230988,-0.4687786712646484,0.9999,0.34164318,21.358272315979004,2.007759560013638,100.0,"{'Annual kilometers': 192.76082, 'Age': 165.33017, 'Business Use': 108.79762, 'State': 80.39935, 'Gender': 15.720199}"
XGBoost,50000,0.9714035614937628,38.94537152099609,62.480413926966825,0.97140571718143,22.95263671875,569.211181640625,0.1337321733455506,3.722123626111188,0.5424763916015625,1.0,0.3483143,19.472685760498045,1.983017701401416,100.0,"{'Annual kilometers': 194.99527, 'Age': 166.1171, 'Business Use': 107.93194, 'State': 87.520706, 'Gender': 15.545572}"
XGBoost,50000,0.9722942511781668,37.034709133911136,62.13273047760102,0.9722969512390844,20.2376708984375,638.439697265625,0.125229833407837,3.525165540565641,-0.6133696380615234,1.0,0.35257912,18.517354566955568,1.9872087877629636,100.0,"{'Annual kilometers': 199.05347, 'Age': 168.65611, 'Business Use': 110.260376, 'State': 85.18518, 'Gender': 16.416666}"
XGBoost,50000,0.9727030178200108,38.11732180786133,61.34512875685382,0.9727030216632236,21.1124267578125,546.5396728515625,0.128361596130374,3.673241659372066,0.0230181274414062,1.0,0.3504258,19.058660903930665,2.001199890018776,100.0,"{'Annual kilometers': 200.43436, 'Age': 167.95111, 'Business Use': 108.53501, 'State': 82.643, 'Gender': 16.50097}"
XGBoost,50000,0.9707430544774148,39.17027598571777,63.3462465519976,0.9707453426008116,23.85137939453125,645.3994140625,0.1335548136899519,3.723976562800209,-0.5602038848876953,1.0,0.3454908,19.585137992858886,2.011931376500846,100.0,"{'Annual kilometers': 193.44946, 'Age': 166.97267, 'Business Use': 109.81594, 'State': 85.48468, 'Gender': 16.15746}"
XGBoost,50000,0.9741196536950713,37.003875274658206,59.1700427491877,0.974125597453625,21.7418212890625,529.25634765625,0.1264838808787134,3.529706785586837,0.8967005187988282,1.0,0.34779462,18.501937637329103,1.9821158394617555,100.0,"{'Annual kilometers': 194.59296, 'Age': 166.001, 'Business Use': 107.553764, 'State': 81.171455, 'Gender': 15.891682}"
XGBoost,50000,0.9718027214367864,38.21776712646484,61.28286229919826,0.9718037077132512,21.77587890625,613.2841796875,0.131719893422322,3.708588777989768,0.3624388793945312,1.0,0.34119877,19.10888356323242,1.999143398368776,100.0,"{'Annual kilometers': 194.57228, 'Age': 165.30637, 'Business Use': 107.787315, 'State': 84.088135, 'Gender': 16.515814}"
XGBoost,50000,0.9696777423443524,39.15908839111328,64.26801408861124,0.9696821978394724,24.325439453125,733.1573486328125,0.1336043553418726,3.810178852287384,0.7790442016601562,0.9998,0.34870237,19.57954419555664,2.011394737276333,100.0,"{'Annual kilometers': 202.18843, 'Age': 168.5509, 'Business Use': 110.5168, 'State': 82.96868, 'Gender': 16.23941}"
XGBoost,50000,0.9729606381099936,36.30617661132813,61.02847949111227,0.9729607648176062,19.8798828125,698.802978515625,0.1230305983824226,3.45447792540753,0.1321099975585937,0.9999,0.3516561,18.153088305664063,2.0159219664721437,100.0,"{'Annual kilometers': 200.58777, 'Age': 167.82019, 'Business Use': 109.273964, 'State': 85.49562, 'Gender': 17.070372}"
XGBoost,50000,0.9746226906014904,34.6165913848877,58.71839287271185,0.9746233769142456,19.03289794921875,503.181640625,0.1182592794673192,3.300620860197781,-0.3053601837158203,1.0,0.34686592,17.30829569244385,1.954905756219644,100.0,"{'Annual kilometers': 197.52719, 'Age': 167.26257, 'Business Use': 109.04143, 'State': 88.41175, 'Gender': 16.473406}"
XGBoost,50000,0.9663546222310196,42.59594982299805,67.88607586551602,0.966375030924622,25.99664306640625,635.8759765625,0.1436305835844419,4.007158364624213,-1.6719589233398438,1.0,0.3425909,21.297974911499026,1.9646685507487216,100.0,"{'Annual kilometers': 191.08766, 'Age': 165.22342, 'Business Use': 108.31305, 'State': 87.05412, 'Gender': 15.139553}"
XGBoost,50000,0.9730779444172027,37.32320210876465,61.73398632228008,0.9730845527849392,20.6109619140625,562.673095703125,0.1250445257306189,3.48172265890518,-0.9672022857666016,1.0,0.35296178,18.661601054382324,1.9785553877073112,100.0,"{'Annual kilometers': 197.3201, 'Age': 167.02402, 'Business Use': 108.88515, 'State': 84.701065, 'Gender': 16.343584}"
XGBoost,50000,0.973759592569528,37.183452502441405,60.004324199271096,0.97376376200002,21.0924072265625,522.0089111328125,0.1261481956445837,3.507456390935547,-0.7563723266601563,1.0,0.34764215,18.591726251220702,1.9811979809187776,100.0,"{'Annual kilometers': 194.54768, 'Age': 165.38922, 'Business Use': 108.508766, 'State': 85.27505, 'Gender': 15.7979}"
XGBoost,50000,0.967442895374218,41.38536020812988,66.89354475444634,0.9674445244276446,23.3851318359375,708.9658203125,0.1402384452331862,3.889058791518892,-0.4731828399658203,0.9999,0.3448462,20.69268010406494,2.028921269234951,100.0,"{'Annual kilometers': 195.50859, 'Age': 165.57579, 'Business Use': 107.91902, 'State': 78.509514, 'Gender': 14.906467}"
XGBoost,50000,0.9657568116248028,43.71160010681152,67.82637981127259,0.9657575414027916,26.817138671875,709.984130859375,0.1497842216655549,4.249142951469157,0.3131171966552734,0.9999,0.3398721,21.85580005340576,1.9792192601660927,100.0,"{'Annual kilometers': 194.36104, 'Age': 166.91219, 'Business Use': 109.397865, 'State': 79.890915, 'Gender': 15.605743}"
XGBoost,50000,0.9701791089932916,38.72169970397949,63.46238631292155,0.9701801782923912,21.78448486328125,581.9261474609375,0.1321386071486281,3.720640508588649,-0.3800193328857422,1.0,0.34337297,19.360849851989745,1.986310514811136,100.0,"{'Annual kilometers': 192.82892, 'Age': 166.70567, 'Business Use': 109.329414, 'State': 80.750984, 'Gender': 15.82945}"
XGBoost,50000,0.9718264642480432,38.12384436035156,61.61998259793125,0.9718317109122808,21.55340576171875,557.341796875,0.1306544445235841,3.7657998795713024,0.8408964721679687,1.0,0.34769243,19.06192218017578,2.001448537919834,100.0,"{'Annual kilometers': 194.21643, 'Age': 168.1822, 'Business Use': 108.768524, 'State': 85.9841, 'Gender': 16.752113}"
XGBoost,50000,0.9738072987784712,36.825314227294925,59.47486059187427,0.9738103471185698,20.27777099609375,689.845703125,0.1266276019705394,3.547091586372728,0.64161572265625,0.9999,0.34957713,18.412657113647462,1.973233626015496,100.0,"{'Annual kilometers': 196.78947, 'Age': 166.21794, 'Business Use': 110.08721, 'State': 84.16433, 'Gender': 16.289541}"
XGBoost,50000,0.9778269229143466,32.879297296142575,55.55396769524926,0.9778269249914092,17.452392578125,436.8564453125,0.1105548996775037,3.207478322937629,-0.0170030517578125,1.0,0.35654482,16.439648648071287,1.98174074954451,100.0,"{'Annual kilometers': 200.75375, 'Age': 168.71716, 'Business Use': 110.42844, 'State': 86.61621, 'Gender': 16.983366}"
XGBoost,50000,0.9654163527563048,42.71685270690918,68.44656619851912,0.9654203250573746,27.87750244140625,649.14306640625,0.1463894377815041,4.241701994950726,-0.7335628814697266,1.0,0.3438294,21.35842635345459,2.01505009781637,100.0,"{'Annual kilometers': 191.66287, 'Age': 167.29933, 'Business Use': 109.32961, 'State': 87.34929, 'Gender': 15.724983}"
XGBoost,50000,0.973618511256202,36.48191663208008,60.0750363707578,0.97362163054538,21.072479248046875,531.275146484375,0.1236014300290297,3.464366096330175,-0.65323916015625,1.0,0.34976888,18.24095831604004,1.992155752551234,100.0,"{'Annual kilometers': 201.50076, 'Age': 167.87074, 'Business Use': 111.45309, 'State': 84.1952, 'Gender': 16.823599}"
XGBoost,50000,0.9735286129755388,36.99876091918945,59.84580177533893,0.9735292158046076,21.1888427734375,516.0543212890625,0.1257809544927228,3.531479541194196,0.2855896301269531,1.0,0.34729242,18.499380459594725,2.005820911730733,100.0,"{'Annual kilometers': 200.60527, 'Age': 168.35513, 'Business Use': 109.051384, 'State': 85.939835, 'Gender': 16.670229}"
XGBoost,50000,0.9633284914766472,45.910502169799805,70.5878319880044,0.963345710100421,28.83074951171875,614.3048095703125,0.156802510776309,4.600483621205987,1.5295535064697263,1.0,0.3420479,22.955251084899903,1.9973272703550915,100.0,"{'Annual kilometers': 192.82251, 'Age': 167.83247, 'Business Use': 109.3406, 'State': 83.33894, 'Gender': 15.785829}"
XGBoost,50000,0.975731304778734,34.898058981323246,57.43101208535629,0.975731426372584,19.39599609375,553.98046875,0.119993805490399,3.368507119633034,0.128552066040039,1.0,0.35088134,17.449029490661623,2.013419578535374,100.0,"{'Annual kilometers': 193.45897, 'Age': 168.47609, 'Business Use': 109.58233, 'State': 84.933044, 'Gender': 16.903194}"
