Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,50000,0.9528439603925036,15693.947030270994,26013.18125112,0.9528521053952034,9473.56,310949.52375000005,0.1691062231411828,18.913231071351227,-341.87742275537124,0.9994,0.72251385,7846.973515135497,1.9975627331459296,100.0,"{'Coverage Limit': 71205.17, 'Incident History': 39934.793, 'Industry Type': 23900.223, 'Years of Operation': 20805.57, 'Pollution Risk': 13829.459, 'Company Size': 11730.838, 'Regulatory Compliance': 9978.245}"
XGBoost,50000,0.9559427859700734,15358.56396030475,25069.819688561394,0.9559431997296592,9318.393710937513,238949.7075,0.1654780286521273,19.94583027149277,-76.8275049277955,0.9999,0.73007935,7679.281980152375,1.9984758501340103,100.0,"{'Coverage Limit': 71033.086, 'Incident History': 40268.04, 'Industry Type': 24163.65, 'Years of Operation': 20570.186, 'Pollution Risk': 13697.418, 'Company Size': 12081.101, 'Regulatory Compliance': 10080.204}"
XGBoost,50000,0.9534885020308352,15813.412930636385,25679.3363976198,0.9534889413343236,9576.8662890625,289815.6875,0.1708257256902378,19.515658471333936,-78.91979692251589,0.9996,0.71946704,7906.706465318191,2.006985562640438,100.0,"{'Coverage Limit': 70986.836, 'Incident History': 39898.945, 'Industry Type': 22270.479, 'Years of Operation': 20951.02, 'Pollution Risk': 13931.323, 'Company Size': 12050.511, 'Regulatory Compliance': 10250.174}"
XGBoost,50000,0.9563422027598708,15117.814426196594,24899.16490921213,0.9563456295192528,9230.894316406251,372375.9,0.1635444004453241,17.965280875439117,220.5950063659058,0.9997,0.71942234,7558.907213098297,1.9554321329209747,100.0,"{'Coverage Limit': 70837.08, 'Incident History': 39608.17, 'Industry Type': 22984.727, 'Years of Operation': 20734.51, 'Pollution Risk': 13606.88, 'Company Size': 12038.528, 'Regulatory Compliance': 10054.047}"
XGBoost,50000,0.9557035133467876,15225.25059084616,24701.91415914044,0.9557043968636262,9633.727343750004,270073.8225,0.1660326332447406,19.635249494101352,-110.31977888522356,0.9996,0.7198367,7612.62529542308,2.014624806108699,100.0,"{'Coverage Limit': 71042.85, 'Incident History': 39273.67, 'Industry Type': 23949.36, 'Years of Operation': 20940.596, 'Pollution Risk': 13792.744, 'Company Size': 12238.108, 'Regulatory Compliance': 10409.634}"
XGBoost,50000,0.9654986896609312,13669.767137657043,22070.92979887025,0.965503041549466,8427.930312499993,231260.62125,0.1477049816543953,16.925467957458427,-247.88013054180908,0.9999,0.724787,6834.883568828522,2.0006719050867106,100.0,"{'Coverage Limit': 70958.43, 'Incident History': 40235.887, 'Industry Type': 24911.002, 'Years of Operation': 20328.932, 'Pollution Risk': 13916.471, 'Company Size': 12015.144, 'Regulatory Compliance': 10760.212}"
XGBoost,50000,0.9536165570877388,15683.060036273831,25838.847941845223,0.9536206062028132,9523.688906250003,331255.13625,0.1674693794494826,19.33093143965561,-241.41914912344347,0.9997,0.71925133,7841.530018136917,1.9979459096182977,100.0,"{'Coverage Limit': 71436.31, 'Incident History': 39791.77, 'Industry Type': 24487.676, 'Years of Operation': 21058.572, 'Pollution Risk': 13836.877, 'Company Size': 11895.316, 'Regulatory Compliance': 10115.116}"
XGBoost,50000,0.948023872080234,16479.518728288727,26929.300726982223,0.9480238856417452,9938.418124999997,313714.13749999995,0.1798586948779898,19.831527059401587,-13.755524585602087,0.9997,0.71070725,8239.759364144364,1.971222710146612,100.0,"{'Coverage Limit': 70545.92, 'Incident History': 39400.57, 'Industry Type': 21849.463, 'Years of Operation': 20572.598, 'Pollution Risk': 13561.318, 'Company Size': 11875.02, 'Regulatory Compliance': 9761.651}"
XGBoost,50000,0.9552132192896756,15476.098329883242,25614.40957219956,0.9552166432839032,9069.6165625,282941.6775,0.1656596253255415,18.990302148284812,-223.96282573480232,0.9998,0.7351936,7738.049164941621,2.0359723719772904,100.0,"{'Coverage Limit': 71132.734, 'Incident History': 40426.805, 'Industry Type': 23764.328, 'Years of Operation': 21408.064, 'Pollution Risk': 14007.732, 'Company Size': 12115.844, 'Regulatory Compliance': 9918.038}"
XGBoost,50000,0.956396323729119,15051.932806937137,25082.79366990817,0.956400014224322,9033.614687500003,269468.76125,0.1621725171882946,17.629304541993207,230.75795149645987,0.9995,0.7286315,7525.966403468567,1.9768763146775052,100.0,"{'Coverage Limit': 70844.65, 'Incident History': 40017.055, 'Industry Type': 23884.188, 'Years of Operation': 20800.215, 'Pollution Risk': 14048.859, 'Company Size': 11890.883, 'Regulatory Compliance': 10114.261}"
XGBoost,50000,0.9564414946132934,15327.883216731478,24747.658508448443,0.9564415056093746,9047.500781250004,225893.60375,0.1649421374190155,19.44558312062008,12.434164196258571,0.9998,0.72761977,7663.941608365739,2.0261366455501184,100.0,"{'Coverage Limit': 71210.914, 'Incident History': 39936.312, 'Industry Type': 22525.217, 'Years of Operation': 20332.988, 'Pollution Risk': 14190.326, 'Company Size': 12106.194, 'Regulatory Compliance': 10395.254}"
XGBoost,50000,0.9567205562276706,14743.381456525209,24495.346026575226,0.956721115954274,8892.151874999996,273114.1925,0.1607030706741168,18.58032346845684,-88.09083326544193,0.9998,0.72639185,7371.690728262603,1.999847858956856,100.0,"{'Coverage Limit': 71069.92, 'Incident History': 39643.8, 'Industry Type': 23132.426, 'Years of Operation': 20821.867, 'Pollution Risk': 13998.374, 'Company Size': 12221.874, 'Regulatory Compliance': 10306.059}"
XGBoost,50000,0.9489764326832976,16017.313321736025,26204.21241764073,0.948997412247404,9945.335781250003,273275.1925,0.1771303676258119,18.7312131980547,531.3539727932737,0.9993,0.7030146,8008.656660868011,2.042813251049538,100.0,"{'Coverage Limit': 71681.164, 'Incident History': 39854.715, 'Industry Type': 22075.639, 'Years of Operation': 20533.275, 'Pollution Risk': 13585.434, 'Company Size': 11875.019, 'Regulatory Compliance': 9829.992}"
XGBoost,50000,0.9505812130591637,16116.094600482851,26871.5153935845,0.9505868181189128,9850.029687500006,347362.84375,0.1718220199006793,18.78935932895463,-286.1779982719116,0.9993,0.7149863,8058.047300241426,2.0062465247673256,100.0,"{'Coverage Limit': 70709.99, 'Incident History': 40003.02, 'Industry Type': 23068.648, 'Years of Operation': 21461.8, 'Pollution Risk': 14066.536, 'Company Size': 11970.923, 'Regulatory Compliance': 10221.122}"
XGBoost,50000,0.9599785214783768,14055.092909609162,23810.599617884774,0.9599796214694136,8272.471562499995,241374.5625,0.1526861065710906,18.15739874531833,-124.82981907400516,0.9996,0.736459,7027.546454804581,1.9884523641295828,100.0,"{'Coverage Limit': 71001.67, 'Incident History': 40129.156, 'Industry Type': 25361.256, 'Years of Operation': 21292.242, 'Pollution Risk': 14111.058, 'Company Size': 11948.46, 'Regulatory Compliance': 10358.556}"
XGBoost,50000,0.9625892940519548,13697.265312567106,23049.044779935637,0.9625896744032878,8257.943437499998,279380.5375,0.1467164879086872,17.985849849459687,73.49324970046995,0.9999,0.7370461,6848.632656283553,1.985647286364988,100.0,"{'Coverage Limit': 70824.95, 'Incident History': 40503.867, 'Industry Type': 25496.143, 'Years of Operation': 21480.908, 'Pollution Risk': 14221.155, 'Company Size': 12315.174, 'Regulatory Compliance': 10141.144}"
XGBoost,50000,0.9603018199546636,14306.256396989318,23723.473384547768,0.9603023341438632,8703.631562499999,258218.7975,0.154937687394165,17.889512300999545,85.37966601458724,0.9997,0.72911453,7153.128198494659,2.017701012739856,100.0,"{'Coverage Limit': 70684.555, 'Incident History': 39813.582, 'Industry Type': 25150.377, 'Years of Operation': 21240.951, 'Pollution Risk': 14113.301, 'Company Size': 12012.1, 'Regulatory Compliance': 10327.293}"
XGBoost,50000,0.9549600731455876,15503.085774927536,24908.802844833637,0.954960313320124,9614.508828125005,323899.235,0.169301738555226,19.20136879933123,57.51981722480794,0.9998,0.7210095,7751.542887463768,1.9845630200375448,100.0,"{'Coverage Limit': 71032.31, 'Incident History': 39918.38, 'Industry Type': 24235.977, 'Years of Operation': 20650.902, 'Pollution Risk': 13683.99, 'Company Size': 11875.699, 'Regulatory Compliance': 9981.449}"
XGBoost,50000,0.9604331349807514,14247.819764797729,23492.29723134932,0.9604331515024744,8440.77556640625,227762.8075,0.1550611277642496,16.975232169509166,-15.180543926635757,0.9998,0.7197395,7123.909882398864,2.0241292965453432,100.0,"{'Coverage Limit': 70433.84, 'Incident History': 39929.707, 'Industry Type': 25027.555, 'Years of Operation': 20688.459, 'Pollution Risk': 14102.656, 'Company Size': 12022.606, 'Regulatory Compliance': 10280.941}"
XGBoost,50000,0.9517239298169436,15579.085783010498,26347.22981995825,0.9517560567133776,9258.122187499996,283390.47375,0.1676396205097347,19.06512748369276,-679.6782794284669,0.9988,0.72236216,7789.542891505249,2.00513289873684,100.0,"{'Coverage Limit': 70237.375, 'Incident History': 39843.85, 'Industry Type': 23441.873, 'Years of Operation': 21262.36, 'Pollution Risk': 13871.268, 'Company Size': 12274.732, 'Regulatory Compliance': 10292.978}"
XGBoost,50000,0.9575759174997492,14185.765805814728,24278.890354155566,0.9575854939613646,8616.735312500015,326539.0875,0.1553111978900724,17.49166433985044,-364.7750625451967,0.9993,0.7232069,7092.882902907364,1.9985257723500705,100.0,"{'Coverage Limit': 70484.69, 'Incident History': 39922.062, 'Industry Type': 24867.973, 'Years of Operation': 20698.533, 'Pollution Risk': 13771.263, 'Company Size': 11906.197, 'Regulatory Compliance': 10323.745}"
XGBoost,50000,0.9557421252501526,15036.283137576416,24830.777762747148,0.9557440977440906,8966.578281250002,229987.84,0.1640075901841131,19.051107038647725,165.7688344460449,0.9999,0.72448516,7518.141568788208,2.018644920560312,100.0,"{'Coverage Limit': 69885.61, 'Incident History': 40139.668, 'Industry Type': 23261.646, 'Years of Operation': 21305.828, 'Pollution Risk': 13895.269, 'Company Size': 12156.764, 'Regulatory Compliance': 10150.82}"
XGBoost,50000,0.9609844994647312,14525.04319899829,23921.265753651227,0.9610003626358404,8775.506562499995,262046.50749999995,0.1545955684514929,18.25482046633461,-482.34809632250966,0.9998,0.7372256,7262.521599499145,2.013267480041648,100.0,"{'Coverage Limit': 71094.02, 'Incident History': 40293.69, 'Industry Type': 24789.854, 'Years of Operation': 21030.781, 'Pollution Risk': 13787.024, 'Company Size': 11814.19, 'Regulatory Compliance': 10613.152}"
XGBoost,50000,0.9540898002482164,15577.985745395325,25424.17656796604,0.9540941874665916,9612.253750000003,318572.61,0.1701057305100413,19.227843046901537,248.5346416847535,0.9994,0.72579277,7788.992872697661,2.00996824155534,100.0,"{'Coverage Limit': 70995.02, 'Incident History': 40093.457, 'Industry Type': 22099.564, 'Years of Operation': 21237.88, 'Pollution Risk': 13644.514, 'Company Size': 12044.81, 'Regulatory Compliance': 10369.854}"
XGBoost,50000,0.9607494910485912,14400.115493713834,23260.51901352604,0.9607499018646722,8893.66968749999,234323.89875000005,0.1585368798023951,17.53260350315102,75.25242027444443,0.9998,0.7244491,7200.057746856917,1.993910820336685,100.0,"{'Coverage Limit': 70147.664, 'Incident History': 39617.586, 'Industry Type': 23817.605, 'Years of Operation': 20855.23, 'Pollution Risk': 13808.352, 'Company Size': 12268.046, 'Regulatory Compliance': 9649.3955}"
XGBoost,50000,0.958379795288747,14939.688526467926,24259.951335073965,0.95838108239537,9159.011699218749,271736.91500000004,0.1613791655312884,19.30857296973583,-134.91029187417595,0.9996,0.7323341,7469.844263233963,1.99384054031296,100.0,"{'Coverage Limit': 71059.09, 'Incident History': 39910.637, 'Industry Type': 22932.951, 'Years of Operation': 21011.516, 'Pollution Risk': 13937.104, 'Company Size': 11935.816, 'Regulatory Compliance': 10249.811}"
XGBoost,50000,0.953053204677378,15844.028020558226,25542.479788444507,0.953060970156378,9731.704374999998,260443.61625,0.1722755983412056,19.717749866137183,328.5066816253662,0.9997,0.721685,7922.014010279113,2.033733018749972,100.0,"{'Coverage Limit': 70721.625, 'Incident History': 39729.637, 'Industry Type': 22847.762, 'Years of Operation': 20697.438, 'Pollution Risk': 13973.469, 'Company Size': 11735.81, 'Regulatory Compliance': 9967.283}"
XGBoost,50000,0.9572699950083812,14708.299437569944,24479.109256151543,0.9572708339935826,8877.877187500002,299452.4,0.1603197841468692,18.157924889126416,-108.4691630582275,0.9995,0.7282022,7354.149718784973,1.9858123105524172,100.0,"{'Coverage Limit': 71132.516, 'Incident History': 39932.234, 'Industry Type': 23708.346, 'Years of Operation': 21124.732, 'Pollution Risk': 13724.608, 'Company Size': 12031.762, 'Regulatory Compliance': 10148.489}"
XGBoost,50000,0.9529252809633264,15583.605037971864,25463.334410647167,0.9529332299063542,9474.719765625,235536.98750000005,0.1711511955675627,18.217918369963375,330.8842516453247,0.9999,0.7119634,7791.802518985932,2.0179571264471687,100.0,"{'Coverage Limit': 70663.18, 'Incident History': 40770.38, 'Industry Type': 22589.951, 'Years of Operation': 20355.26, 'Pollution Risk': 14293.613, 'Company Size': 12074.312, 'Regulatory Compliance': 10305.438}"
XGBoost,50000,0.9552467321154344,15265.320938054305,24841.906252322693,0.9552514021181696,9176.027421874998,270997.6875,0.1671375353930186,18.45841019773121,-253.7646416578216,0.9996,0.7133576,7632.660469027152,1.98708048853098,100.0,"{'Coverage Limit': 70859.37, 'Incident History': 39604.215, 'Industry Type': 23204.986, 'Years of Operation': 20508.447, 'Pollution Risk': 14236.045, 'Company Size': 12062.906, 'Regulatory Compliance': 9845.438}"
XGBoost,50000,0.9575091194243106,14643.290699307678,24062.901848305828,0.9575091253526749,8957.040937500002,265784.67625,0.1625986509399796,18.67735587148136,-8.988093266662583,0.9995,0.72553194,7321.645349653839,1.980729225639484,100.0,"{'Coverage Limit': 70713.984, 'Incident History': 39443.414, 'Industry Type': 22790.223, 'Years of Operation': 20978.023, 'Pollution Risk': 13734.897, 'Company Size': 12169.462, 'Regulatory Compliance': 10558.077}"
XGBoost,50000,0.9572690699905272,14517.599101699278,24403.20753501771,0.9572691068510286,8614.950781249998,278547.5425,0.1580254002647248,19.307449735252348,22.665033218688844,0.9999,0.72987765,7258.799550849639,2.0133658200661766,100.0,"{'Coverage Limit': 71198.08, 'Incident History': 39809.73, 'Industry Type': 24358.102, 'Years of Operation': 20598.281, 'Pollution Risk': 13648.552, 'Company Size': 12047.739, 'Regulatory Compliance': 10323.114}"
XGBoost,50000,0.9564968375789962,15078.816029408568,24433.462716239475,0.956500453824124,9113.96586914062,255165.79000000004,0.1653512697675702,18.071153039430367,222.76837458166492,0.9997,0.7144293,7539.408014704284,1.974878555902137,100.0,"{'Coverage Limit': 70271.195, 'Incident History': 39671.39, 'Industry Type': 22587.717, 'Years of Operation': 20344.564, 'Pollution Risk': 14144.291, 'Company Size': 12118.513, 'Regulatory Compliance': 9821.666}"
XGBoost,50000,0.9596347067364231,14426.203049230224,23826.8700294886,0.9596428347895472,8805.303671874997,235996.37625,0.1567631726775612,18.43581471286428,338.1085914885253,0.9999,0.7292492,7213.101524615112,1.9925680951043083,100.0,"{'Coverage Limit': 70456.47, 'Incident History': 40014.945, 'Industry Type': 23864.713, 'Years of Operation': 20481.527, 'Pollution Risk': 13916.551, 'Company Size': 11961.054, 'Regulatory Compliance': 9874.372}"
XGBoost,50000,0.9588495443055732,14740.509714814118,24210.91559821816,0.9588509809682588,8872.1932421875,244939.1775,0.1588499291785262,19.030117320320336,143.05442473080453,0.9997,0.73222226,7370.254857407059,2.0083953851067284,100.0,"{'Coverage Limit': 71501.375, 'Incident History': 40581.06, 'Industry Type': 24158.8, 'Years of Operation': 21625.86, 'Pollution Risk': 14105.942, 'Company Size': 12004.591, 'Regulatory Compliance': 10179.984}"
XGBoost,50000,0.9534337192331714,15396.030369299438,25656.391623430907,0.9534338401491864,9082.191972656256,284263.61250000005,0.1662764406514261,18.353507450050596,41.34297383728008,0.9997,0.7202027,7698.015184649719,1.991198481763131,100.0,"{'Coverage Limit': 71207.34, 'Incident History': 40485.51, 'Industry Type': 22684.85, 'Years of Operation': 21191.91, 'Pollution Risk': 13780.87, 'Company Size': 11978.036, 'Regulatory Compliance': 10194.249}"
XGBoost,50000,0.9545901788476164,15244.813830619443,25322.589240626203,0.9545913041830004,9015.254375000004,254973.90375000008,0.1648169098512341,18.369427697893503,126.0590999352418,0.9997,0.72414696,7622.406915309722,2.0132631281987208,100.0,"{'Coverage Limit': 71131.61, 'Incident History': 39653.89, 'Industry Type': 23269.533, 'Years of Operation': 20641.232, 'Pollution Risk': 13754.742, 'Company Size': 11914.662, 'Regulatory Compliance': 10351.822}"
XGBoost,50000,0.9574165413657296,14259.050812875914,24164.613119905836,0.9574301840270292,8682.23874999999,268428.08375,0.1577597089456782,17.901504650522497,432.5227235225219,0.9993,0.7244907,7129.525406437957,1.988847320023496,100.0,"{'Coverage Limit': 70310.56, 'Incident History': 40605.293, 'Industry Type': 24242.846, 'Years of Operation': 20484.871, 'Pollution Risk': 14017.022, 'Company Size': 12271.182, 'Regulatory Compliance': 10460.736}"
XGBoost,50000,0.9555588128064154,14892.978972269288,24989.526480873865,0.9555730920607136,8850.764375000006,263859.81875,0.1628700868606759,18.72034622304213,447.9380600842286,0.9997,0.7290621,7446.489486134644,1.9961237480808485,100.0,"{'Coverage Limit': 70935.71, 'Incident History': 39978.527, 'Industry Type': 23305.266, 'Years of Operation': 20675.355, 'Pollution Risk': 13766.203, 'Company Size': 11786.701, 'Regulatory Compliance': 10431.198}"
