Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,80000,0.9613163878475217,14343.563761973346,23223.492116383444,0.9613165061016741,8842.6240625,250477.4225,0.1561526482292308,17.030215315685496,40.604317471969566,0.9998,0.7176489,7171.781880986673,1.9937119031034378,100.0,"{'Coverage Limit': 70670.016, 'Incident History': 40079.984, 'Industry Type': 23904.816, 'Years of Operation': 20566.479, 'Pollution Risk': 13681.0, 'Company Size': 11987.87, 'Regulatory Compliance': 10105.703}"
XGBoost,8000,0.9583250098410606,14790.902826167907,24487.808286342784,0.9583261979506854,8320.936875,211615.40500000003,0.1607729332860501,17.319690624221444,-130.74961556243898,1.0,0.73077923,7395.451413083953,1.9526760967229997,100.0,"{'Coverage Limit': 71204.42, 'Incident History': 41231.383, 'Industry Type': 22697.293, 'Years of Operation': 20292.676, 'Pollution Risk': 14024.947, 'Company Size': 11908.288, 'Regulatory Compliance': 10317.585}"
XGBoost,32000,0.9513912159895602,15557.902317922133,26032.55581815973,0.9514113018225752,9491.975625000006,283451.10375,0.17000610366434102,19.179097293515326,-529.1811353049469,0.999625,0.7164038,7778.9511589610665,2.0281589034460406,100.0,"{'Coverage Limit': 70722.76, 'Incident History': 39743.562, 'Industry Type': 24236.223, 'Years of Operation': 19837.803, 'Pollution Risk': 13644.609, 'Company Size': 11789.069, 'Regulatory Compliance': 10701.956}"
XGBoost,40000,0.9482522168644227,16797.083806754206,27170.973431282175,0.9482541219736592,10472.083281250001,301988.43625,0.18065894089327114,20.06835237656732,164.86150660516356,0.9993,0.7227151,8398.541903377103,1.9881910324753533,100.0,"{'Coverage Limit': 71051.664, 'Incident History': 39686.266, 'Industry Type': 22750.209, 'Years of Operation': 20976.912, 'Pollution Risk': 13815.484, 'Company Size': 11648.412, 'Regulatory Compliance': 9916.1}"
XGBoost,48000,0.9608290730038502,13678.147421106187,23518.347853504423,0.9608291142430743,8037.544375000005,299450.3175,0.14875059767592105,17.617793176603175,-24.131267142969698,0.99975,0.73317856,6839.073710553093,1.9811628237450196,100.0,"{'Coverage Limit': 71093.42, 'Incident History': 40564.14, 'Industry Type': 24865.03, 'Years of Operation': 20576.816, 'Pollution Risk': 14007.228, 'Company Size': 12148.972, 'Regulatory Compliance': 10246.547}"
XGBoost,80000,0.961407711486512,14406.868891772447,23414.299166292145,0.9614078821266132,9086.814140625,257796.96250000002,0.1560369734831475,17.95073540048697,-49.23471708201595,0.9998,0.72471285,7203.434445886223,1.991010695794853,100.0,"{'Coverage Limit': 71057.75, 'Incident History': 40186.953, 'Industry Type': 24296.424, 'Years of Operation': 20876.99, 'Pollution Risk': 14108.744, 'Company Size': 11887.958, 'Regulatory Compliance': 10110.453}"
XGBoost,8000,0.9591303690241073,14854.416756744386,23697.391698492815,0.9591313080016912,8963.357656250002,184272.92500000005,0.16415754033850533,18.860155678012365,113.58678341186449,1.0,0.7299226,7427.208378372193,1.9686643209937276,100.0,"{'Coverage Limit': 70652.05, 'Incident History': 40054.473, 'Industry Type': 24252.47, 'Years of Operation': 20060.49, 'Pollution Risk': 13946.358, 'Company Size': 11738.703, 'Regulatory Compliance': 10229.918}"
XGBoost,32000,0.9531431361594354,15705.340900893212,25367.519124555325,0.9531470466798532,9655.330234375004,226526.93625000003,0.17175385371349788,19.247930618261353,231.74408950717935,0.999875,0.7191364,7852.670450446606,2.0033397320610726,100.0,"{'Coverage Limit': 71238.234, 'Incident History': 40036.47, 'Industry Type': 21586.512, 'Years of Operation': 20076.566, 'Pollution Risk': 13888.231, 'Company Size': 11721.587, 'Regulatory Compliance': 9877.455}"
XGBoost,40000,0.9611034782898826,13923.28735496881,23003.641431794516,0.961121408072466,8393.183437500002,209427.2025,0.15261267116333374,17.788473639537745,493.8882769735719,1.0,0.72361445,6961.643677484405,1.9521834453906877,100.0,"{'Coverage Limit': 70506.21, 'Incident History': 39979.96, 'Industry Type': 25297.867, 'Years of Operation': 21096.943, 'Pollution Risk': 13648.201, 'Company Size': 12050.513, 'Regulatory Compliance': 10449.193}"
XGBoost,48000,0.9604730214633077,14360.3936042084,23537.629790730804,0.9604876376271148,8911.785546874999,246645.12124999997,0.1559079741047921,18.29212202168189,-452.61883208925883,0.9998333333333334,0.7339549,7180.1968021042,2.021884849343414,100.0,"{'Coverage Limit': 71059.84, 'Incident History': 39900.625, 'Industry Type': 25413.771, 'Years of Operation': 20643.248, 'Pollution Risk': 14105.417, 'Company Size': 12011.851, 'Regulatory Compliance': 10583.465}"
XGBoost,80000,0.9629180219394655,14041.675447358277,22948.04266373866,0.9629218718050161,8700.402187500003,265798.12124999997,0.15226299812492122,17.371279127123135,-233.82286832604976,0.9998,0.727965,7020.837723679138,2.008802194674541,100.0,"{'Coverage Limit': 70474.08, 'Incident History': 40081.01, 'Industry Type': 25046.709, 'Years of Operation': 20780.111, 'Pollution Risk': 13904.945, 'Company Size': 12039.746, 'Regulatory Compliance': 10262.18}"
XGBoost,8000,0.9513095167606737,16004.682731883544,25782.484485016656,0.9513200522946971,9821.938749999987,218271.64249999996,0.17646923901326866,18.348420654255545,379.254724503174,0.9995,0.70756096,8002.341365941772,1.981790067922358,100.0,"{'Coverage Limit': 69302.766, 'Incident History': 39960.656, 'Industry Type': 21924.678, 'Years of Operation': 19840.36, 'Pollution Risk': 13303.528, 'Company Size': 11688.896, 'Regulatory Compliance': 10654.087}"
XGBoost,32000,0.950888914486647,15808.798030026663,25800.555796368688,0.9508890988280982,9692.588125000002,277541.93625,0.17434036005093634,19.869946363022635,49.98627750263219,0.9995,0.7148169,7904.399015013331,1.9950578675811113,100.0,"{'Coverage Limit': 70292.96, 'Incident History': 40011.156, 'Industry Type': 22978.916, 'Years of Operation': 20350.508, 'Pollution Risk': 14034.26, 'Company Size': 12078.39, 'Regulatory Compliance': 10316.545}"
XGBoost,40000,0.953569707170302,15449.763752593713,25372.97997610598,0.9535756077037163,9383.491874999992,240805.03000000003,0.16936511576251534,19.251670302448474,286.03317207816315,0.9996,0.7290081,7724.881876296857,2.0069388918322466,100.0,"{'Coverage Limit': 70895.77, 'Incident History': 40152.688, 'Industry Type': 22683.334, 'Years of Operation': 21003.775, 'Pollution Risk': 13628.245, 'Company Size': 12021.271, 'Regulatory Compliance': 10628.118}"
XGBoost,48000,0.9596485546830857,14480.934795977886,24182.022952075786,0.9596547047963018,8595.382460937493,251403.37749999994,0.15370259330795666,18.37365056624785,-298.5414493453979,0.99975,0.7258594,7240.467397988943,2.0251337388025035,100.0,"{'Coverage Limit': 71179.68, 'Incident History': 40396.484, 'Industry Type': 24100.955, 'Years of Operation': 20820.025, 'Pollution Risk': 13699.526, 'Company Size': 12149.285, 'Regulatory Compliance': 10278.45}"
XGBoost,80000,0.9475102654040646,16445.678967580443,27191.364635165926,0.9475170876727493,10073.027773437501,369569.69375,0.1780537219929591,20.053000498975525,-309.99752401062017,0.9991,0.717373,8222.839483790221,2.0056494294497864,100.0,"{'Coverage Limit': 70270.04, 'Incident History': 39737.28, 'Industry Type': 22528.248, 'Years of Operation': 21141.182, 'Pollution Risk': 13713.834, 'Company Size': 11693.846, 'Regulatory Compliance': 10014.753}"
XGBoost,8000,0.956891206429039,15319.554254247741,23502.28163220831,0.9569585605101589,10018.57359375,170928.4825,0.17253359341485242,20.313739939955987,928.9857441116334,1.0,0.7205269,7659.777127123871,1.9288799142884825,100.0,"{'Coverage Limit': 71261.38, 'Incident History': 40641.406, 'Industry Type': 23261.227, 'Years of Operation': 22229.281, 'Pollution Risk': 13473.333, 'Company Size': 11014.939, 'Regulatory Compliance': 10011.052}"
XGBoost,32000,0.9477832597841068,16743.662042478714,26952.47894523696,0.9477889742998946,10147.365546875,303937.82499999995,0.18376068432006473,20.644962376326962,281.9574380559542,0.9995,0.7200915,8371.831021239357,1.9651154982700187,100.0,"{'Coverage Limit': 70881.12, 'Incident History': 40801.934, 'Industry Type': 22968.531, 'Years of Operation': 20875.32, 'Pollution Risk': 13817.996, 'Company Size': 12242.022, 'Regulatory Compliance': 10401.048}"
XGBoost,40000,0.9569096309488615,14416.290028929323,24529.5405304463,0.9569098252735293,8699.521875000006,291674.9125,0.15680991241265266,18.16226384578117,52.091069414428716,0.9993,0.72351533,7208.1450144646615,2.043381862750076,100.0,"{'Coverage Limit': 70742.02, 'Incident History': 40124.75, 'Industry Type': 23041.62, 'Years of Operation': 20430.215, 'Pollution Risk': 14037.243, 'Company Size': 12076.923, 'Regulatory Compliance': 10014.387}"
XGBoost,48000,0.9520925245636828,15749.196672698612,25967.210833731548,0.9520927038468001,9593.386796875006,296212.02875000006,0.17163325174084626,19.105475668265647,-50.23349078943236,0.9995833333333334,0.7166544,7874.598336349306,1.9612103306745676,100.0,"{'Coverage Limit': 70708.875, 'Incident History': 39273.31, 'Industry Type': 21610.58, 'Years of Operation': 20593.207, 'Pollution Risk': 13378.671, 'Company Size': 11337.911, 'Regulatory Compliance': 10121.644}"
XGBoost,80000,0.9571417837778765,14724.4018275235,24469.28568589749,0.9571434226399871,8845.916171875,271930.52249999996,0.1594746100922729,18.68107399056077,-151.3127251807251,0.99955,0.7221477,7362.20091376175,1.9904451368531386,100.0,"{'Coverage Limit': 70555.914, 'Incident History': 39344.77, 'Industry Type': 23736.756, 'Years of Operation': 21162.52, 'Pollution Risk': 13908.414, 'Company Size': 11664.189, 'Regulatory Compliance': 10193.444}"
XGBoost,8000,0.954731493957024,15360.24525019043,24958.04276137002,0.9547338163054198,9709.271640624998,202359.07875,0.16904724687767753,18.157270671225536,-178.76238065917966,1.0,0.7112692,7680.122625095215,2.0402732414002425,100.0,"{'Coverage Limit': 69746.78, 'Incident History': 38866.457, 'Industry Type': 21619.521, 'Years of Operation': 20943.527, 'Pollution Risk': 14125.213, 'Company Size': 11522.578, 'Regulatory Compliance': 9670.912}"
XGBoost,32000,0.9486319295984913,16025.306615583953,26863.07292606765,0.9486455354547808,9463.952343749996,346857.36375,0.1745143857471293,19.361147993916028,-437.19179702926647,0.999125,0.7154404,8012.653307791977,1.9564985910756965,100.0,"{'Coverage Limit': 70782.71, 'Incident History': 39584.79, 'Industry Type': 22764.504, 'Years of Operation': 20748.658, 'Pollution Risk': 13791.232, 'Company Size': 12284.179, 'Regulatory Compliance': 9799.263}"
XGBoost,40000,0.961381472759412,13963.740484639158,23351.816679780077,0.961385373813476,8404.005859375,313415.4275,0.15083281354924793,17.678515981459128,-234.7003857895507,0.9996,0.7297924,6981.870242319579,1.9962843523111733,100.0,"{'Coverage Limit': 70806.805, 'Incident History': 40128.61, 'Industry Type': 25040.068, 'Years of Operation': 20669.047, 'Pollution Risk': 14241.126, 'Company Size': 11795.027, 'Regulatory Compliance': 10470.582}"
XGBoost,48000,0.960282841313052,14322.008858469491,24121.161684939056,0.9602847563577281,8376.424218749995,272164.20125000004,0.15200154657852655,18.158960207675527,-167.49374334253946,0.99975,0.7403701,7161.004429234746,2.024445312098514,100.0,"{'Coverage Limit': 71552.53, 'Incident History': 40044.918, 'Industry Type': 25428.672, 'Years of Operation': 21228.08, 'Pollution Risk': 13952.312, 'Company Size': 12027.036, 'Regulatory Compliance': 10290.816}"
XGBoost,80000,0.9510492244703123,16019.563823799592,26285.234120815156,0.9510492314037351,9663.076406249998,305801.11,0.1733187521192799,19.37241932716002,9.892496546112188,0.9995,0.7173462,8009.781911899796,2.0009831464171595,100.0,"{'Coverage Limit': 71326.24, 'Incident History': 39359.984, 'Industry Type': 21757.656, 'Years of Operation': 20593.3, 'Pollution Risk': 13730.677, 'Company Size': 11704.21, 'Regulatory Compliance': 9886.555}"
XGBoost,8000,0.9511627067927606,15926.27059297302,26013.29603569692,0.9511628106874792,9449.2275,180623.74250000005,0.17542293202080564,20.62829454483534,-37.941659867553795,1.0,0.724603,7963.13529648651,2.003144042011858,100.0,"{'Coverage Limit': 68914.47, 'Incident History': 39093.695, 'Industry Type': 22151.725, 'Years of Operation': 21718.986, 'Pollution Risk': 13038.932, 'Company Size': 11966.855, 'Regulatory Compliance': 10375.683}"
XGBoost,32000,0.9606263474661404,13819.09380324976,23245.86557170136,0.9606491127590899,8259.883203125002,268007.5475,0.15240935594938498,18.50235675001823,558.958405600338,0.999875,0.7323724,6909.54690162488,1.9938572665404777,100.0,"{'Coverage Limit': 71071.1, 'Incident History': 40312.973, 'Industry Type': 25185.96, 'Years of Operation': 21417.09, 'Pollution Risk': 14367.385, 'Company Size': 12371.869, 'Regulatory Compliance': 10978.679}"
XGBoost,40000,0.9494002832602279,16131.411289369113,26901.870354059647,0.9494004324447816,9455.918124999982,319663.505,0.17501514460964837,19.404263476211707,-46.1923824394227,0.9992,0.7222869,8065.705644684556,1.9769298759843326,100.0,"{'Coverage Limit': 70807.74, 'Incident History': 39771.383, 'Industry Type': 22690.8, 'Years of Operation': 20823.951, 'Pollution Risk': 13864.233, 'Company Size': 11948.892, 'Regulatory Compliance': 10461.155}"
XGBoost,48000,0.9507715506835751,16521.593244449108,26354.15138056269,0.9507717849523917,10056.630781249994,256795.4275,0.17944040796671426,21.0091455565423,57.49077990473417,0.9998333333333334,0.7343685,8260.796622224554,2.0033115585451338,100.0,"{'Coverage Limit': 71188.62, 'Incident History': 39733.395, 'Industry Type': 21733.695, 'Years of Operation': 20325.666, 'Pollution Risk': 13861.522, 'Company Size': 11741.368, 'Regulatory Compliance': 10301.938}"
XGBoost,80000,0.9505518229042709,16506.69987383095,26436.834654824226,0.9505549065242193,10203.829765625003,289386.35124999995,0.17808124324377256,20.096925157249316,208.76838667979433,0.9994,0.71859413,8253.349936915474,1.9786861182291466,100.0,"{'Coverage Limit': 71095.34, 'Incident History': 40103.094, 'Industry Type': 23340.04, 'Years of Operation': 20894.12, 'Pollution Risk': 13815.611, 'Company Size': 11871.409, 'Regulatory Compliance': 10110.488}"
XGBoost,8000,0.9478387604309839,16074.877060057983,27439.62908797001,0.9478782325068054,9388.038125000006,311229.96875,0.17363771187956406,19.830988699095553,754.8302008013914,0.9985,0.7288816,8037.438530028991,2.009611852170568,100.0,"{'Coverage Limit': 69493.85, 'Incident History': 39538.742, 'Industry Type': 23737.83, 'Years of Operation': 21254.953, 'Pollution Risk': 13902.565, 'Company Size': 12431.509, 'Regulatory Compliance': 10860.008}"
XGBoost,32000,0.9607693035818181,14475.220603480206,23200.83641586324,0.9607913016618316,8808.739765625003,217611.28625,0.15852401563288598,18.84151666948526,549.392873697529,0.999875,0.72699165,7237.610301740103,2.0083169704072064,100.0,"{'Coverage Limit': 70226.12, 'Incident History': 40277.12, 'Industry Type': 23100.885, 'Years of Operation': 21557.38, 'Pollution Risk': 13762.056, 'Company Size': 12079.757, 'Regulatory Compliance': 10722.434}"
XGBoost,40000,0.9486166093318503,16628.385176444615,26804.379339593233,0.9486166404951233,10014.215976562498,286058.99750000006,0.1813037769262879,20.24602761021414,20.874491664764438,0.9998,0.7154823,8314.192588222308,1.964699025496478,100.0,"{'Coverage Limit': 70568.06, 'Incident History': 40014.355, 'Industry Type': 22919.73, 'Years of Operation': 20674.521, 'Pollution Risk': 13852.136, 'Company Size': 11650.167, 'Regulatory Compliance': 9935.91}"
XGBoost,48000,0.9563931647957421,15508.13333013326,25122.319305794277,0.9563938243161134,9596.865507812505,284587.1,0.16656897813525534,18.84963058947299,97.70044778991719,0.9996666666666667,0.73065925,7754.06666506663,1.9950249132652955,100.0,"{'Coverage Limit': 71258.71, 'Incident History': 40209.684, 'Industry Type': 23075.518, 'Years of Operation': 20539.34, 'Pollution Risk': 13705.749, 'Company Size': 12093.952, 'Regulatory Compliance': 10265.339}"
XGBoost,80000,0.9491743311916708,16696.034447480553,26544.95311673892,0.9491745476246674,10317.612812500003,279482.14,0.1816963441309545,20.74357199462829,54.777492452552835,0.9997,0.71754545,8348.017223740277,1.9700938515155373,100.0,"{'Coverage Limit': 70797.91, 'Incident History': 39694.805, 'Industry Type': 22701.398, 'Years of Operation': 20977.863, 'Pollution Risk': 13818.349, 'Company Size': 12081.29, 'Regulatory Compliance': 10126.282}"
XGBoost,8000,0.9491638155455868,16910.964346555786,27198.915980115762,0.9491638641996455,10005.844218749997,189930.04000000004,0.18071299448569025,19.907798161955355,26.60876141296391,1.0,0.7135166,8455.482173277893,1.974526820796437,100.0,"{'Coverage Limit': 69249.77, 'Incident History': 39231.438, 'Industry Type': 22689.064, 'Years of Operation': 21296.744, 'Pollution Risk': 14412.478, 'Company Size': 11876.726, 'Regulatory Compliance': 9903.158}"
XGBoost,32000,0.9600816377391702,13811.615326780338,23514.207189474826,0.9600854190720894,8105.852343750012,238443.10499999998,0.1514972016238225,17.921323889952653,-228.8581804790687,0.999625,0.7253198,6905.807663390169,2.0056665511730274,100.0,"{'Coverage Limit': 71293.34, 'Incident History': 39707.777, 'Industry Type': 25061.646, 'Years of Operation': 20739.436, 'Pollution Risk': 13921.696, 'Company Size': 12051.559, 'Regulatory Compliance': 10499.712}"
