Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,80000,0.9782151590322672,31.165898863220214,54.16895068614485,0.9782151824901324,14.76177978515625,548.124267578125,0.10739986461121832,3.0136949534690793,-0.056210502624511716,1.0,0.35225812,15.582949431610107,2.0183618845773474,100.0,"{'Annual kilometers': 198.22519, 'Age': 168.07526, 'Business Use': 109.476616, 'State': 86.89104, 'Gender': 17.260975}"
XGBoost,8000,0.9683959287331628,42.29511225891113,64.59405155239335,0.968405907344887,25.4447021484375,375.7330322265625,0.14696756441902273,4.218799813032348,-1.147773178100586,1.0,0.3395181,21.147556129455566,1.9689488369026071,100.0,"{'Annual kilometers': 192.22054, 'Age': 164.66196, 'Business Use': 110.20474, 'State': 84.60082, 'Gender': 15.687957}"
XGBoost,32000,0.9690446223512866,40.85702478790283,64.70814087948071,0.9690455644900586,23.78363037109375,515.1650390625,0.13952673544221303,3.953863998025403,0.3569836349487305,1.0,0.34329823,20.428512393951415,2.004196879331215,100.0,"{'Annual kilometers': 192.76022, 'Age': 163.79036, 'Business Use': 110.70446, 'State': 81.88344, 'Gender': 15.48608}"
XGBoost,40000,0.975921582977211,34.18202810668945,57.738495708297066,0.9759327340280055,17.602142333984375,514.8131103515625,0.11606668324443838,3.303610639229408,-1.242537188720703,1.0,0.353878,17.091014053344725,1.999671544259382,100.0,"{'Annual kilometers': 199.39499, 'Age': 168.4774, 'Business Use': 109.3386, 'State': 84.93135, 'Gender': 16.990854}"
XGBoost,48000,0.9657604723598282,43.04806096903483,68.48423192595132,0.9657609239613316,27.08453369140625,654.064453125,0.14626900142944552,4.229191323533831,-0.24871638488769532,1.0,0.34222358,21.524030484517414,2.020134778185946,100.0,"{'Annual kilometers': 193.44359, 'Age': 167.03183, 'Business Use': 110.20526, 'State': 85.105446, 'Gender': 15.525238}"
XGBoost,80000,0.9661069207580119,41.50218106842041,67.42341225134336,0.9661070214479086,25.30865478515625,891.375244140625,0.14258562997355276,3.9622853995074876,0.11621124725341797,0.9999,0.3427395,20.751090534210206,2.0042990260942553,100.0,"{'Annual kilometers': 192.55716, 'Age': 165.85725, 'Business Use': 109.00787, 'State': 81.56153, 'Gender': 15.4502735}"
XGBoost,8000,0.9746864879424747,36.63054273986816,58.900236391782855,0.9746960902344268,21.39666748046875,440.844482421875,0.12428803357195738,3.5994310608039424,-1.1471713409423827,1.0,0.3533191,18.31527136993408,2.0011355694460926,100.0,"{'Annual kilometers': 196.43007, 'Age': 171.07997, 'Business Use': 109.92793, 'State': 80.69075, 'Gender': 16.101946}"
XGBoost,32000,0.968700123336931,42.72877447509766,65.94548828843867,0.9687011249212991,28.3565673828125,621.55078125,0.1433407269979918,4.247816331344754,-0.37304183959960935,1.0,0.35171548,21.36438723754883,2.00306027506742,100.0,"{'Annual kilometers': 198.1986, 'Age': 168.85167, 'Business Use': 106.912254, 'State': 86.219376, 'Gender': 17.100874}"
XGBoost,40000,0.9735574314181629,38.03074924926758,60.38082990310976,0.9735577342932572,22.55029296875,595.1739501953125,0.12981739323731037,3.635672350257176,-0.20435206909179687,1.0,0.35128754,19.01537462463379,1.9869501505114449,100.0,"{'Annual kilometers': 199.34077, 'Age': 166.96877, 'Business Use': 109.65765, 'State': 83.48957, 'Gender': 15.902594}"
XGBoost,48000,0.970337003254256,41.133859347025556,62.983782618395225,0.9703399457179571,26.15380859375,576.919677734375,0.14103737205018976,4.028420841091196,0.6273021621704101,1.0,0.34524757,20.566929673512778,1.967978288929534,100.0,"{'Annual kilometers': 192.81953, 'Age': 165.11353, 'Business Use': 107.78301, 'State': 81.99872, 'Gender': 16.181028}"
XGBoost,80000,0.9702553931935742,38.819414962768555,63.69656890319853,0.9702554252480355,21.82855224609375,698.1439208984375,0.13235004425805916,3.729170586750464,0.06612355041503906,0.99995,0.34718323,19.409707481384277,1.9973490426959382,100.0,"{'Annual kilometers': 194.60716, 'Age': 168.03802, 'Business Use': 109.13687, 'State': 83.792625, 'Gender': 16.06984}"
XGBoost,8000,0.9652475162254104,42.911190872192385,68.34380941356177,0.9652487498574378,27.5660400390625,637.89794921875,0.1467088545958838,4.160154570050144,-0.4071918487548828,1.0,0.34340158,21.455595436096193,2.0236209416111297,100.0,"{'Annual kilometers': 194.43329, 'Age': 165.2578, 'Business Use': 107.43654, 'State': 79.04551, 'Gender': 15.163492}"
XGBoost,32000,0.968355631746578,40.29646466064453,64.55723242876837,0.9683577222266058,25.00469970703125,709.015380859375,0.13964525707789174,3.9895521020164604,0.524710433959961,0.999875,0.34304893,20.148232330322266,2.000163203411869,100.0,"{'Annual kilometers': 195.43079, 'Age': 167.049, 'Business Use': 107.23496, 'State': 85.84968, 'Gender': 15.384921}"
XGBoost,40000,0.9775424487539317,32.64030578918457,55.37840188747442,0.9775447248099647,15.996307373046875,550.277587890625,0.11109447757770882,3.1546043927308003,-0.5575074737548829,1.0,0.35612866,16.320152894592287,2.0016172307426534,100.0,"{'Annual kilometers': 197.01096, 'Age': 167.26309, 'Business Use': 109.05972, 'State': 88.80701, 'Gender': 17.368402}"
XGBoost,48000,0.968480420622369,41.84863184102376,65.85498129543195,0.9684804729538197,25.032745361328125,551.7017822265625,0.141961325759151,4.06211966797944,-0.08485546366373697,1.0,0.34501678,20.92431592051188,1.9991795489374011,100.0,"{'Annual kilometers': 192.6685, 'Age': 166.86984, 'Business Use': 107.600136, 'State': 81.29195, 'Gender': 15.647553}"
XGBoost,80000,0.9763061237829735,33.76508603515625,56.39989792280071,0.9763133127478064,18.56976318359375,498.0355224609375,0.11634322327931913,3.2380783564709414,0.9824115051269531,1.0,0.35166097,16.882543017578126,1.9969488817147325,100.0,"{'Annual kilometers': 198.13605, 'Age': 168.09897, 'Business Use': 109.919586, 'State': 88.2235, 'Gender': 17.130207}"
XGBoost,8000,0.9698139643097277,40.09827185058594,64.2001250470847,0.9698254852091446,23.1949462890625,464.212890625,0.1363611788680521,3.9294304630410934,-1.2542266540527345,1.0,0.3487216,20.04913592529297,2.0006970649085662,100.0,"{'Annual kilometers': 191.5003, 'Age': 168.4998, 'Business Use': 108.49747, 'State': 84.464264, 'Gender': 14.545373}"
XGBoost,32000,0.9750822260118693,36.09354624557495,58.58544308159829,0.9750823265409689,20.904296875,627.202392578125,0.12214436711030216,3.446948108781849,-0.11767412948608398,1.0,0.35133967,18.046773122787474,2.029854604209786,100.0,"{'Annual kilometers': 194.37949, 'Age': 169.11572, 'Business Use': 108.90075, 'State': 86.44648, 'Gender': 16.164738}"
XGBoost,40000,0.9712672803171507,37.57787122497559,63.068444107656305,0.9712687599619271,21.22216796875,692.9345703125,0.12765297374854112,3.5508247952536736,-0.4525874237060547,1.0,0.34835374,18.788935612487794,2.004509099262807,100.0,"{'Annual kilometers': 196.41513, 'Age': 169.40945, 'Business Use': 110.6867, 'State': 90.08886, 'Gender': 16.562334}"
XGBoost,48000,0.9659339973228771,43.42860275268555,67.91889906477097,0.9659340002157817,27.76025390625,798.563232421875,0.14855519058967015,4.189507527546949,0.019792338053385417,0.9998333333333334,0.3436911,21.714301376342775,1.9863224342735974,100.0,"{'Annual kilometers': 190.61714, 'Age': 166.30246, 'Business Use': 107.34709, 'State': 80.39506, 'Gender': 15.756418}"
XGBoost,80000,0.9664782214469895,42.91003534545899,68.13965484543672,0.9664822652698223,26.7474365234375,739.2562255859375,0.14519963211618392,4.2641975480775125,-0.7483977325439453,0.99985,0.34684741,21.455017672729493,1.9913063979688106,100.0,"{'Annual kilometers': 195.95209, 'Age': 167.70465, 'Business Use': 110.2017, 'State': 86.92794, 'Gender': 16.745855}"
XGBoost,8000,0.9693559868304451,42.060415802001955,65.18017475965337,0.9693698965393029,25.39141845703125,648.89990234375,0.14209158057095542,4.127322004667279,1.3886785278320313,1.0,0.3471589,21.030207901000978,1.909720924847731,100.0,"{'Annual kilometers': 192.40807, 'Age': 163.72295, 'Business Use': 111.67819, 'State': 86.0819, 'Gender': 15.351003}"
XGBoost,32000,0.9735670441844223,36.51658849716186,60.15203551226011,0.9735678950082219,19.6837158203125,490.50634765625,0.12449434129020942,3.539458323882933,0.34126934432983397,1.0,0.34946147,18.25829424858093,1.9901841840248846,100.0,"{'Annual kilometers': 195.45352, 'Age': 167.53284, 'Business Use': 110.0702, 'State': 86.37372, 'Gender': 17.453167}"
XGBoost,40000,0.9728472333136894,38.605618035888675,61.835020659807974,0.9728579184327659,22.85980224609375,563.9127197265625,0.13076741602085745,3.639569446908031,-1.2266400756835938,1.0,0.348253,19.302809017944337,2.0000114858030753,100.0,"{'Annual kilometers': 193.12445, 'Age': 167.10918, 'Business Use': 107.605484, 'State': 83.88259, 'Gender': 15.21911}"
XGBoost,48000,0.9690150349367666,41.13616452534993,65.96433727159636,0.9690165135132665,23.8765869140625,583.74755859375,0.13785011224882024,3.861072156350922,-0.4556754150390625,1.0,0.34985,20.568082262674967,2.0158972864120326,100.0,"{'Annual kilometers': 192.99367, 'Age': 166.58946, 'Business Use': 109.59541, 'State': 81.70596, 'Gender': 16.694803}"
XGBoost,80000,0.9715161661890737,37.9295144897461,63.02146765371096,0.9715162093880468,21.15753173828125,698.423828125,0.12780732107886386,3.562323041190511,-0.07761148681640626,0.99995,0.34994218,18.96475724487305,2.0109984834231893,100.0,"{'Annual kilometers': 196.44444, 'Age': 167.81, 'Business Use': 108.77034, 'State': 87.256546, 'Gender': 15.683883}"
XGBoost,8000,0.968355838968103,41.079363052368166,64.77108178135313,0.9683888675568201,24.16387939453125,461.3306884765625,0.14096740392012463,3.9294974129389932,2.0925669708251955,1.0,0.3431363,20.539681526184083,2.014624949942851,100.0,"{'Annual kilometers': 195.45865, 'Age': 166.89256, 'Business Use': 108.01374, 'State': 78.97634, 'Gender': 15.903059}"
XGBoost,32000,0.9747248429455662,36.23578603744507,58.26677757417067,0.9747248588736286,20.01641845703125,524.131103515625,0.12438547487839464,3.4850128426276274,0.04625466537475586,1.0,0.3469432,18.117893018722533,1.969148010939783,100.0,"{'Annual kilometers': 198.81082, 'Age': 166.41505, 'Business Use': 109.06865, 'State': 82.15669, 'Gender': 16.583893}"
XGBoost,40000,0.9725449888288076,37.83838558044434,61.54282782166011,0.9725451657914613,22.382354736328125,604.68212890625,0.1283639988824675,3.58257896783021,-0.15624547424316407,1.0,0.3473563,18.91919279022217,2.021126074549231,100.0,"{'Annual kilometers': 195.31671, 'Age': 168.90881, 'Business Use': 110.31749, 'State': 88.40338, 'Gender': 16.80672}"
XGBoost,48000,0.9762013604603688,32.73496155548096,56.075702713079544,0.976202241963468,16.90283203125,684.071044921875,0.11322200548050754,3.1569592635448958,-0.34127979787190754,1.0,0.34788528,16.36748077774048,2.0126525481782798,100.0,"{'Annual kilometers': 198.91762, 'Age': 167.39673, 'Business Use': 111.07488, 'State': 87.89702, 'Gender': 16.70172}"
XGBoost,80000,0.9708514995459853,39.128478094482425,62.565362666607946,0.9708538108800429,23.0662841796875,626.266845703125,0.13475641914242997,3.870684774845273,0.5571308624267578,1.0,0.34739238,19.564239047241212,1.994847970731567,100.0,"{'Annual kilometers': 197.29614, 'Age': 168.531, 'Business Use': 108.53756, 'State': 85.9268, 'Gender': 17.201193}"
XGBoost,8000,0.97339077346905,37.13566207885742,60.42437368575811,0.9733922290873092,22.666290283203125,415.57763671875,0.12600481262570964,3.5299697345992165,-0.4469096984863281,1.0,0.34733593,18.56783103942871,1.9552496960349055,100.0,"{'Annual kilometers': 197.07361, 'Age': 162.57317, 'Business Use': 111.08705, 'State': 84.404915, 'Gender': 16.18102}"
XGBoost,32000,0.9695401603122448,42.182951335906985,66.08077372155243,0.9695436272827147,24.52667236328125,484.76953125,0.13994395812123614,4.110500314008489,-0.70499556350708,1.0,0.3544924,21.091475667953492,2.0058646288683466,100.0,"{'Annual kilometers': 194.64934, 'Age': 168.0009, 'Business Use': 110.5421, 'State': 86.833984, 'Gender': 16.112059}"
XGBoost,40000,0.9707022024526624,39.763437872314455,62.93136797055526,0.9707153043924377,24.61602783203125,623.855224609375,0.13653816452009068,3.923739481450962,1.3308143798828125,1.0,0.3469924,19.881718936157228,2.0384663012332065,100.0,"{'Annual kilometers': 196.29424, 'Age': 168.1795, 'Business Use': 110.43766, 'State': 85.1897, 'Gender': 16.669294}"
XGBoost,48000,0.9710424790957715,39.13686349741618,63.25846531626389,0.9710426132399119,22.9244384765625,676.218505859375,0.13267729747984724,3.6797550785643383,0.1361519343058268,1.0,0.34958902,19.56843174870809,2.004911716420283,100.0,"{'Annual kilometers': 195.44823, 'Age': 167.6876, 'Business Use': 108.91128, 'State': 89.330956, 'Gender': 16.121538}"
XGBoost,80000,0.9750156584535791,35.42214702148438,58.05839394549302,0.9750170808298313,20.7059326171875,660.903076171875,0.12122355022737047,3.484309905407229,0.43806475219726565,1.0,0.3497579,17.71107351074219,1.9901693865280448,100.0,"{'Annual kilometers': 200.8865, 'Age': 166.93402, 'Business Use': 109.172066, 'State': 87.625885, 'Gender': 16.846254}"
XGBoost,8000,0.9719592187775017,39.51089842224121,61.37384880656196,0.9719628394786977,23.182861328125,391.057373046875,0.1347645428321596,3.891408494583685,0.6974043426513672,1.0,0.34973094,19.755449211120606,2.016085929594946,100.0,"{'Annual kilometers': 195.17043, 'Age': 169.37459, 'Business Use': 108.43899, 'State': 82.44677, 'Gender': 15.3991995}"
XGBoost,32000,0.975771187755229,33.674867485046384,57.31555350885144,0.9757883786198759,17.57623291015625,589.8828125,0.11470480026678902,3.2098902526647772,-1.52670556640625,1.0,0.351293,16.837433742523192,1.9888431758167455,100.0,"{'Annual kilometers': 198.09804, 'Age': 166.17699, 'Business Use': 110.00133, 'State': 85.05044, 'Gender': 16.380486}"
XGBoost,40000,0.9760449004069547,33.49454661254883,56.51052534773292,0.9760521899315273,17.3134765625,496.9375,0.11557993324941078,3.1612209233417405,-0.9857798950195312,1.0,0.34677604,16.747273306274415,1.9839982185605065,100.0,"{'Annual kilometers': 196.55011, 'Age': 166.11221, 'Business Use': 108.68105, 'State': 85.393486, 'Gender': 15.837019}"
XGBoost,48000,0.9738878534439582,36.01357084910075,60.395239005672636,0.9738879775810395,19.135986328125,638.48046875,0.12159686544417829,3.47871850613612,-0.13168374888102213,1.0,0.3538867,18.006785424550376,1.9807615182509906,100.0,"{'Annual kilometers': 199.78705, 'Age': 169.06573, 'Business Use': 109.435295, 'State': 85.53194, 'Gender': 16.375456}"
XGBoost,80000,0.9710245178788293,38.770109700012206,62.103045599498095,0.9710379969958985,23.7806396484375,748.2939453125,0.13406698715515836,3.8618945515367327,1.3394554885864258,0.99995,0.34640893,19.385054850006103,1.9894180489531148,100.0,"{'Annual kilometers': 196.05965, 'Age': 167.91733, 'Business Use': 109.29265, 'State': 84.52899, 'Gender': 15.678495}"
XGBoost,8000,0.9674381073257521,40.14304005432129,66.2125800985386,0.9674404443408219,21.365478515625,619.02734375,0.13816082574626773,4.071460460962489,0.5609400482177734,1.0,0.34849206,20.071520027160645,1.9868098019773186,100.0,"{'Annual kilometers': 195.10925, 'Age': 162.18793, 'Business Use': 111.05626, 'State': 86.75599, 'Gender': 16.855873}"
XGBoost,32000,0.9648610151780233,44.39884002685547,69.58788206173026,0.9648627013134249,26.905548095703125,824.68359375,0.15124172330153904,4.421880382735327,0.48204239654541015,0.999875,0.34784985,22.199420013427734,2.0011973053665857,100.0,"{'Annual kilometers': 193.92989, 'Age': 170.50923, 'Business Use': 111.965485, 'State': 86.031364, 'Gender': 16.390158}"
XGBoost,40000,0.967682434760429,41.49665903320312,67.09653421675351,0.9676849993600782,26.08001708984375,728.4368896484375,0.13938833400450512,4.0016527632501,-0.5977100524902343,0.9998,0.3457055,20.74832951660156,1.992391310951733,100.0,"{'Annual kilometers': 194.88307, 'Age': 165.30737, 'Business Use': 109.25458, 'State': 86.39366, 'Gender': 15.618636}"
XGBoost,48000,0.9655769264349883,43.01651679484049,67.55255278389592,0.9655770938199792,25.49163818359375,740.7763671875,0.1487025257672202,4.312135034377832,-0.14896189880371094,0.9998333333333334,0.3398595,21.508258397420246,2.012378515988481,100.0,"{'Annual kilometers': 193.10046, 'Age': 167.47531, 'Business Use': 107.394455, 'State': 83.76663, 'Gender': 15.140815}"
XGBoost,80000,0.9762863692055368,32.61169428100586,56.289166965541895,0.9762872555744428,15.583251953125,627.38427734375,0.1123258522255,3.133764119383319,-0.3441383331298828,1.0,0.3497818,16.30584714050293,1.996113780240107,100.0,"{'Annual kilometers': 197.79172, 'Age': 167.69914, 'Business Use': 110.8336, 'State': 85.33955, 'Gender': 16.85042}"
XGBoost,8000,0.9749133715465442,36.08726019287109,58.454104369818545,0.9749281621122531,19.40106201171875,433.0372314453125,0.1224824124536264,3.497427135130491,1.4193393859863281,1.0,0.35274026,18.043630096435546,2.0170769570844094,100.0,"{'Annual kilometers': 203.25783, 'Age': 171.5877, 'Business Use': 106.318825, 'State': 83.21685, 'Gender': 17.613348}"
XGBoost,32000,0.9689519093523399,41.498207153320315,64.69684869076687,0.9689533834065571,26.01806640625,600.669921875,0.14167934677697364,4.019194482208794,-0.44578187561035154,1.0,0.33979595,20.749103576660158,2.0409880165641803,100.0,"{'Annual kilometers': 192.44278, 'Age': 167.5737, 'Business Use': 108.30498, 'State': 83.97874, 'Gender': 15.808193}"
XGBoost,40000,0.9742455823178814,35.79751174926758,58.74414197798189,0.9742474231745855,21.2054443359375,570.892578125,0.1235976635509163,3.450579802846602,0.496647998046875,1.0,0.3487176,17.89875587463379,2.000953558151452,100.0,"{'Annual kilometers': 201.53398, 'Age': 168.66486, 'Business Use': 109.73937, 'State': 85.4315, 'Gender': 16.916233}"
XGBoost,48000,0.9757160772355885,34.42471910858154,57.266663143304726,0.9757213987333003,18.428680419921875,641.092529296875,0.11845254740990882,3.336425260269687,0.8477335993448893,1.0,0.35120422,17.21235955429077,1.9882142619458993,100.0,"{'Annual kilometers': 195.04768, 'Age': 167.85358, 'Business Use': 109.57561, 'State': 86.60273, 'Gender': 16.460846}"
XGBoost,80000,0.9695307255403586,39.85967971954346,64.68932022976708,0.9695329951300041,24.305816650390625,745.3173828125,0.13587854061076163,3.8735067083196753,-0.5583097366333007,0.9999,0.34925243,19.92983985977173,1.9920885343770356,100.0,"{'Annual kilometers': 197.72667, 'Age': 167.68698, 'Business Use': 109.43944, 'State': 88.00886, 'Gender': 16.83335}"
XGBoost,8000,0.9728551699501314,33.45752680969238,60.04653025195764,0.9728615025832154,17.0972900390625,511.7327880859375,0.11555100660894377,3.1557886414610223,-0.9171418609619141,1.0,0.3514505,16.72876340484619,1.983116501062321,100.0,"{'Annual kilometers': 199.18921, 'Age': 163.02269, 'Business Use': 110.19983, 'State': 84.335175, 'Gender': 15.210227}"
XGBoost,32000,0.9696598608072264,40.24320878219604,64.52485528362922,0.9696599074012601,24.02783203125,613.0244140625,0.13669765959942892,3.9232707002951646,0.07996195602416992,1.0,0.34868956,20.12160439109802,1.994859174388949,100.0,"{'Annual kilometers': 194.68504, 'Age': 167.36745, 'Business Use': 107.83456, 'State': 86.99208, 'Gender': 16.327442}"
XGBoost,40000,0.9777524039060047,33.43773863220215,55.225324131846236,0.9777625684296669,18.60699462890625,598.31640625,0.11337361932000341,3.214296916942004,-1.180430014038086,1.0,0.3512221,16.718869316101074,2.0099761192965016,100.0,"{'Annual kilometers': 195.9794, 'Age': 169.10854, 'Business Use': 110.03239, 'State': 90.2687, 'Gender': 17.059599}"
XGBoost,48000,0.969233154594669,39.37348294830322,65.51853560521945,0.9692336252453096,22.130126953125,699.3466796875,0.1334347291592919,3.7756730178463753,-0.2562548090616862,0.9998333333333334,0.35027686,19.68674147415161,1.9865189841626358,100.0,"{'Annual kilometers': 193.57619, 'Age': 169.81636, 'Business Use': 109.426544, 'State': 87.17317, 'Gender': 16.624853}"
XGBoost,80000,0.969040011453665,40.55605618133545,65.27148739722931,0.9690515954979998,23.501953125,676.7470703125,0.13737875114533382,3.8289318136212995,-1.2625634689331056,1.0,0.34650046,20.278028090667725,2.004535005504352,100.0,"{'Annual kilometers': 193.96387, 'Age': 166.41934, 'Business Use': 109.187965, 'State': 84.921135, 'Gender': 15.889572}"
XGBoost,8000,0.9677961781213107,41.55890364074707,66.47210118173216,0.9677962835786489,25.099853515625,468.14404296875,0.14076144398966942,3.9420887794135577,0.12028849792480469,1.0,0.34887335,20.779451820373534,2.0564632338063493,100.0,"{'Annual kilometers': 190.20526, 'Age': 169.94725, 'Business Use': 111.31531, 'State': 80.98883, 'Gender': 15.923001}"
XGBoost,32000,0.9692592044516022,40.93383646774292,64.49540441201614,0.9692739315603384,24.1373291015625,622.454833984375,0.14055251055958684,4.036894898714783,1.4116595344543457,1.0,0.34674123,20.46691823387146,1.9840839681786515,100.0,"{'Annual kilometers': 193.21867, 'Age': 168.1786, 'Business Use': 108.037636, 'State': 87.99935, 'Gender': 16.288706}"
XGBoost,40000,0.9758037877221222,34.86089484558106,57.1827685412688,0.9758134935060179,18.80511474609375,441.645751953125,0.11920327004858577,3.305599336945936,1.145267123413086,1.0,0.3514629,17.43044742279053,1.9695147157018458,100.0,"{'Annual kilometers': 198.41357, 'Age': 169.09558, 'Business Use': 109.59424, 'State': 84.47831, 'Gender': 16.47909}"
XGBoost,48000,0.9781563490703687,32.170367960611976,54.17997888569364,0.9781563508401946,17.0426025390625,571.36083984375,0.11027939510442379,3.146653032088466,0.015422027587890625,1.0,0.35361758,16.085183980305988,1.9734844908403244,100.0,"{'Annual kilometers': 198.38185, 'Age': 168.86911, 'Business Use': 108.15285, 'State': 87.40683, 'Gender': 16.821404}"
XGBoost,80000,0.9748657368018738,36.229448948669436,58.426072676747886,0.9748685603269891,20.26324462890625,609.5203857421875,0.12332060664009367,3.556174180969826,0.6192548873901367,1.0,0.34907255,18.114724474334718,1.9935622201439964,100.0,"{'Annual kilometers': 195.98651, 'Age': 166.09814, 'Business Use': 109.70279, 'State': 87.95313, 'Gender': 16.216337}"
XGBoost,8000,0.9684478609517418,40.07057902526856,64.70251376933955,0.9684556946346957,22.657699584960938,444.892578125,0.13792901236495095,3.935856795012513,-1.0195059051513673,1.0,0.34127307,20.03528951263428,2.047049667354075,100.0,"{'Annual kilometers': 192.8724, 'Age': 167.95227, 'Business Use': 108.79621, 'State': 87.7832, 'Gender': 16.259926}"
XGBoost,32000,0.9637969881226274,44.76285934829712,70.19484473021588,0.9638015373038189,27.69683837890625,649.5980224609375,0.152437501971488,4.385120680566718,0.7868636512756347,1.0,0.34226066,22.38142967414856,2.00159569433373,100.0,"{'Annual kilometers': 193.06462, 'Age': 166.38364, 'Business Use': 107.97535, 'State': 81.43676, 'Gender': 15.114101}"
XGBoost,40000,0.9683592201598187,40.06547991638183,67.29066083174772,0.9683643707755212,22.60009765625,592.9862060546875,0.1338512137952124,3.752694842253785,-0.8585404815673828,1.0,0.35373017,20.032739958190916,1.993033756381704,100.0,"{'Annual kilometers': 192.87491, 'Age': 168.72067, 'Business Use': 109.44733, 'State': 80.63058, 'Gender': 14.880032}"
XGBoost,48000,0.9728975779187147,36.84639069875082,60.97846426391521,0.9728989103304456,20.85595703125,607.572998046875,0.12480036683256446,3.4746548751614155,0.4275546696980794,1.0,0.35000747,18.42319534937541,2.0063417205158407,100.0,"{'Annual kilometers': 198.343, 'Age': 166.54634, 'Business Use': 108.46579, 'State': 85.76804, 'Gender': 16.316536}"
XGBoost,80000,0.9738432934668723,36.63453147735596,59.95328068619265,0.9738441348597293,21.0823974609375,581.26220703125,0.12417881094336011,3.5477448824581854,-0.3400328170776367,1.0,0.3513553,18.31726573867798,2.00947675436541,100.0,"{'Annual kilometers': 198.01248, 'Age': 166.16724, 'Business Use': 109.71725, 'State': 84.41084, 'Gender': 16.528728}"
XGBoost,8000,0.9697363518763271,38.728942489624025,63.1219859401212,0.9697727004267679,21.00537109375,513.29248046875,0.13364963145331785,3.8924959619371307,2.187578079223633,1.0,0.35070437,19.364471244812012,2.009848049574001,100.0,"{'Annual kilometers': 202.2608, 'Age': 168.39719, 'Business Use': 111.123886, 'State': 85.89336, 'Gender': 16.510372}"
XGBoost,32000,0.9746703526251946,32.77238503265381,58.45684181418963,0.9746735688789692,14.9561767578125,689.197265625,0.11214022960574867,3.114807456429837,-0.6587125396728516,1.0,0.35086176,16.386192516326904,1.98447926667258,100.0,"{'Annual kilometers': 195.82695, 'Age': 166.79257, 'Business Use': 108.50084, 'State': 84.97858, 'Gender': 16.218493}"
XGBoost,40000,0.9742822012118517,36.10710055541992,59.27424315596023,0.9742824006769321,19.860107421875,585.513671875,0.12279456486468698,3.4240681531084514,-0.16507547607421874,1.0,0.34733385,18.05355027770996,1.9849432970709284,100.0,"{'Annual kilometers': 197.54535, 'Age': 167.66406, 'Business Use': 109.55535, 'State': 86.53475, 'Gender': 16.117092}"
XGBoost,48000,0.9676195125438899,42.773835390726724,65.9895056131108,0.9676203113360867,26.92510986328125,782.62841796875,0.1461656774375428,4.293307505544243,-0.32775557708740233,0.9998333333333334,0.34513298,21.386917695363362,2.0045954822839125,100.0,"{'Annual kilometers': 193.98396, 'Age': 168.40776, 'Business Use': 110.88625, 'State': 82.384224, 'Gender': 15.963087}"
XGBoost,80000,0.9719949112626958,37.64032779541016,61.587797943120144,0.9719950572745223,22.194793701171875,666.61767578125,0.12889326527507045,3.6050843066912064,-0.1406274871826172,1.0,0.34798178,18.82016389770508,2.002528916438459,100.0,"{'Annual kilometers': 199.38098, 'Age': 165.58514, 'Business Use': 109.66384, 'State': 80.52809, 'Gender': 16.188646}"
XGBoost,8000,0.9674610435707647,42.742625,67.4193384739931,0.9674786906903868,25.80029296875,587.9033203125,0.14499868179392886,4.155352212069385,-1.5700720825195313,1.0,0.3457525,21.3713125,1.985562553461491,100.0,"{'Annual kilometers': 194.2453, 'Age': 168.49292, 'Business Use': 108.13157, 'State': 80.933174, 'Gender': 15.529254}"
XGBoost,32000,0.9724833752471168,36.31851818084717,61.16618350899502,0.9724846255410438,20.72015380859375,631.497314453125,0.12391181352146692,3.483190662833076,-0.4123061981201172,1.0,0.35124627,18.159259090423586,1.979455661532167,100.0,"{'Annual kilometers': 199.97989, 'Age': 166.1209, 'Business Use': 109.80269, 'State': 88.20618, 'Gender': 16.564085}"
XGBoost,40000,0.9750036034745044,35.56783722229004,57.23684465796404,0.975019466099335,21.0086669921875,525.9818115234375,0.12338861322239729,3.449007368182616,1.441864694213867,1.0,0.34793586,17.78391861114502,2.0098379751884985,100.0,"{'Annual kilometers': 198.20348, 'Age': 167.91092, 'Business Use': 109.41577, 'State': 84.11848, 'Gender': 16.274012}"
XGBoost,48000,0.9744822024585504,35.60752951049805,58.71603964707937,0.9744885972617998,19.683746337890625,592.2049560546875,0.12144254304174193,3.4863895174139,-0.9294986317952474,1.0,0.34910157,17.803764755249023,2.0335264601354672,100.0,"{'Annual kilometers': 195.74217, 'Age': 166.76782, 'Business Use': 109.16963, 'State': 85.771324, 'Gender': 16.87529}"
XGBoost,80000,0.9715331778200094,38.86494270477295,62.07654615644347,0.9715336113334507,22.38525390625,619.47998046875,0.13294622828774852,3.8708029364772365,0.24224751739501954,1.0,0.34822732,19.432471352386475,1.991849040523142,100.0,"{'Annual kilometers': 195.98332, 'Age': 167.46553, 'Business Use': 111.279785, 'State': 89.06096, 'Gender': 16.157236}"
XGBoost,8000,0.9778539441620183,32.133435348510744,54.336388820332985,0.9778578921728502,16.86065673828125,569.572509765625,0.1101584734602743,3.0990957993096524,-0.7254905242919922,1.0,0.34844032,16.066717674255372,1.987686009213671,100.0,"{'Annual kilometers': 202.53381, 'Age': 166.2665, 'Business Use': 108.55971, 'State': 88.52021, 'Gender': 16.873442}"
