Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,44000,0.9544540418251675,15535.414261002335,25207.208945671864,0.9544543451074692,9676.428593750003,285547.98875,0.16920230331429378,19.117048236932344,-65.04641618877064,0.9995454545454545,0.7208333,7767.707130501168,2.033559943909187,100.0,"{'Coverage Limit': 70564.914, 'Incident History': 39951.266, 'Industry Type': 22895.518, 'Years of Operation': 20649.098, 'Pollution Risk': 14347.001, 'Company Size': 12038.619, 'Regulatory Compliance': 9894.475}"
XGBoost,52800,0.9468896477705143,16777.968226368528,27204.82885959786,0.9468927419935043,10180.929453125002,304525.68000000005,0.18263969795744006,21.345317835866133,207.65013206098158,0.9992424242424243,0.7230667,8388.984113184264,2.015378715433846,100.0,"{'Coverage Limit': 71052.24, 'Incident History': 40011.0, 'Industry Type': 22795.768, 'Years of Operation': 20974.229, 'Pollution Risk': 13717.449, 'Company Size': 11881.687, 'Regulatory Compliance': 9949.218}"
XGBoost,96000,0.9613097261257679,14044.4466547376,23403.136586023727,0.9613129111223986,8537.685703124997,248752.40000000002,0.1518743597355177,17.47798011475096,-212.33796649459842,0.9997083333333333,0.7323206,7022.2233273688,2.0066241103726554,100.0,"{'Coverage Limit': 71250.78, 'Incident History': 39717.035, 'Industry Type': 25145.256, 'Years of Operation': 21087.031, 'Pollution Risk': 14015.577, 'Company Size': 12137.4375, 'Regulatory Compliance': 9965.641}"
XGBoost,9600,0.9500266963468998,16358.613452811434,27408.48929434062,0.95003187579685,9789.991875,266905.09624999994,0.1732337677466397,18.823363474873194,279.0344907432557,0.9991666666666666,0.72887814,8179.306726405717,2.015993238564807,100.0,"{'Coverage Limit': 72436.7, 'Incident History': 41331.58, 'Industry Type': 22463.66, 'Years of Operation': 20461.355, 'Pollution Risk': 14467.941, 'Company Size': 11916.239, 'Regulatory Compliance': 10464.448}"
XGBoost,33600,0.9539688657924255,15339.852397063556,25632.035237256474,0.9539741661271637,9395.249843749996,315203.07125000004,0.16561323902896757,18.821284327600104,275.0482603350684,0.9994047619047619,0.7253791,7669.926198531778,2.0296481949705614,100.0,"{'Coverage Limit': 70357.41, 'Incident History': 39536.875, 'Industry Type': 23337.93, 'Years of Operation': 20645.844, 'Pollution Risk': 14201.641, 'Company Size': 12124.707, 'Regulatory Compliance': 10035.898}"
XGBoost,44000,0.9517656162026328,16273.902008618068,25665.11791409005,0.9517757651075418,10209.011054687502,260004.985,0.17984210182963603,20.553516030945026,372.2841000271745,0.9995454545454545,0.7208464,8136.951004309034,1.9825780848268364,100.0,"{'Coverage Limit': 70265.21, 'Incident History': 39511.98, 'Industry Type': 22875.395, 'Years of Operation': 20587.27, 'Pollution Risk': 13932.226, 'Company Size': 12035.42, 'Regulatory Compliance': 10360.9}"
XGBoost,52800,0.9575346987551359,14903.992461423331,24575.0130560934,0.957538046462533,9112.872500000005,261188.89749999996,0.16153532875519802,18.570748610317715,-218.19781562846788,0.9995454545454545,0.7273304,7451.996230711666,2.0100633281819205,100.0,"{'Coverage Limit': 70490.82, 'Incident History': 40177.863, 'Industry Type': 23342.002, 'Years of Operation': 20968.777, 'Pollution Risk': 13899.421, 'Company Size': 11933.886, 'Regulatory Compliance': 10269.683}"
XGBoost,96000,0.9530915227250653,15448.627427327805,25575.278340927714,0.9530935657731239,9100.7428125,328374.11,0.16903707141639548,20.02422151956835,168.78505618456518,0.9995833333333334,0.7247944,7724.3137136639025,1.9899141531963487,100.0,"{'Coverage Limit': 70886.58, 'Incident History': 40388.594, 'Industry Type': 24157.316, 'Years of Operation': 21200.562, 'Pollution Risk': 13771.34, 'Company Size': 12083.0625, 'Regulatory Compliance': 9976.14}"
XGBoost,9600,0.9463233378865862,17742.735154546484,27914.26539284843,0.9463249355447657,11234.884062499994,242237.85750000004,0.18805500278091264,19.58981600441481,152.2914024522145,0.9995833333333334,0.69729114,8871.367577273242,2.0235359945518288,100.0,"{'Coverage Limit': 69969.9, 'Incident History': 40306.27, 'Industry Type': 21834.092, 'Years of Operation': 21704.795, 'Pollution Risk': 13520.447, 'Company Size': 12225.65, 'Regulatory Compliance': 9990.509}"
XGBoost,33600,0.9643489804661282,13811.993840691011,22577.964039046386,0.9643557242608664,8528.811406250003,283287.49750000006,0.14846199908575197,17.180645845201862,-310.528146792203,0.9997619047619047,0.72588587,6905.996920345506,1.9869489819682131,100.0,"{'Coverage Limit': 71083.445, 'Incident History': 40069.63, 'Industry Type': 25219.104, 'Years of Operation': 21202.78, 'Pollution Risk': 14129.825, 'Company Size': 12228.298, 'Regulatory Compliance': 10053.812}"
XGBoost,44000,0.9630339715464025,13477.147563164424,22671.280549081406,0.9630457725198828,8281.46765625001,253476.88625,0.14657737407938995,17.50414735413535,405.0732567556762,0.9995454545454545,0.7322999,6738.573781582212,1.9985895480972597,100.0,"{'Coverage Limit': 70472.836, 'Incident History': 39867.96, 'Industry Type': 25324.059, 'Years of Operation': 21092.166, 'Pollution Risk': 14071.261, 'Company Size': 12195.675, 'Regulatory Compliance': 10232.138}"
XGBoost,52800,0.9504964598495745,16599.38980987209,26688.858914036548,0.9505091062812646,10176.408125000002,345147.23250000004,0.17871017738720135,20.649552936035146,-426.57547027100077,0.9996212121212121,0.7254346,8299.694904936045,1.9888131321148967,100.0,"{'Coverage Limit': 71155.086, 'Incident History': 40205.934, 'Industry Type': 22837.555, 'Years of Operation': 20823.64, 'Pollution Risk': 13739.761, 'Company Size': 11901.318, 'Regulatory Compliance': 10212.777}"
XGBoost,96000,0.9504596972556588,16202.358577755227,26692.52755961967,0.9504685243878623,9861.047343750004,287913.8075,0.17449543103774606,19.74644575294223,-356.3035809778849,0.99925,0.7255734,8101.1792888776135,2.0184783590376054,100.0,"{'Coverage Limit': 71272.49, 'Incident History': 39967.895, 'Industry Type': 22127.277, 'Years of Operation': 20875.137, 'Pollution Risk': 14054.495, 'Company Size': 12206.639, 'Regulatory Compliance': 10057.864}"
XGBoost,9600,0.9441179524772542,17365.232400397235,28404.108588262985,0.9441376751984086,10514.484296875002,281393.83875,0.1868387839091565,21.360885300129357,-533.6154880925499,0.9995833333333334,0.7397013,8682.616200198618,2.0422207189535913,100.0,"{'Coverage Limit': 70241.13, 'Incident History': 40058.97, 'Industry Type': 21427.236, 'Years of Operation': 20739.156, 'Pollution Risk': 13696.725, 'Company Size': 11375.065, 'Regulatory Compliance': 10161.791}"
XGBoost,33600,0.9447625515797923,17133.057217676727,27873.481610449788,0.9447627047073054,10420.094999999994,276888.645,0.1868688750107576,20.467927325783116,46.40887374347503,0.9995238095238095,0.719576,8566.528608838364,2.0069788309532144,100.0,"{'Coverage Limit': 71497.92, 'Incident History': 40004.4, 'Industry Type': 21684.5, 'Years of Operation': 20598.44, 'Pollution Risk': 13528.401, 'Company Size': 12061.865, 'Regulatory Compliance': 9823.538}"
XGBoost,44000,0.9542138189954533,15303.133743680293,25528.753159325795,0.9542170848241601,9209.467812500003,384610.60750000004,0.16572893729072508,19.694909489783186,215.60513236373887,0.9996363636363637,0.7295,7651.566871840147,2.0151118194390722,100.0,"{'Coverage Limit': 71243.96, 'Incident History': 39929.613, 'Industry Type': 24517.463, 'Years of Operation': 20953.152, 'Pollution Risk': 13895.997, 'Company Size': 12296.115, 'Regulatory Compliance': 10284.648}"
XGBoost,52800,0.960779150417023,14058.818674149576,23143.0683388287,0.960784617786213,8836.707890625003,295000.1775,0.15444353373471237,17.80723843401826,273.24463265824744,0.999469696969697,0.7263921,7029.409337074788,1.9879168294337624,100.0,"{'Coverage Limit': 70855.35, 'Incident History': 39880.82, 'Industry Type': 23500.193, 'Years of Operation': 20637.916, 'Pollution Risk': 13890.735, 'Company Size': 12101.854, 'Regulatory Compliance': 10419.295}"
XGBoost,96000,0.9594992638217344,14867.70075396211,24039.619042620416,0.9595011823637539,9180.3525,253477.66000000003,0.16034300813737812,17.821732738667272,-165.4557178244146,0.9996666666666667,0.72544605,7433.850376981055,2.00655282880001,100.0,"{'Coverage Limit': 70795.84, 'Incident History': 40060.176, 'Industry Type': 23800.941, 'Years of Operation': 20641.799, 'Pollution Risk': 14002.095, 'Company Size': 11831.348, 'Regulatory Compliance': 10177.249}"
XGBoost,9600,0.9431383301225259,17236.8711976354,28716.76515711204,0.9432525191529706,10321.216093749998,365962.2025,0.1855821023542464,20.612090173332174,-1286.8795648228966,0.99875,0.7208514,8618.4355988177,1.9731886330491741,100.0,"{'Coverage Limit': 71432.23, 'Incident History': 39276.2, 'Industry Type': 21202.672, 'Years of Operation': 20561.068, 'Pollution Risk': 13757.68, 'Company Size': 11930.734, 'Regulatory Compliance': 9852.295}"
XGBoost,33600,0.9520734527991926,15978.003581457564,26160.417889280565,0.9520843914853434,9577.846406250002,265043.4675,0.17288560418344912,20.44868387686534,-395.2202486985434,0.9994047619047619,0.727671,7989.001790728782,2.003371821718895,100.0,"{'Coverage Limit': 70688.23, 'Incident History': 39939.617, 'Industry Type': 22789.537, 'Years of Operation': 21141.045, 'Pollution Risk': 13885.045, 'Company Size': 11781.432, 'Regulatory Compliance': 10241.059}"
XGBoost,44000,0.9625907866702571,13511.683069829047,22610.062468434764,0.9625998314255265,8063.689375000002,239843.89375,0.14798877364079743,17.67359822702964,351.56925170149367,0.9997272727272727,0.730059,6755.841534914523,1.9978887414612059,100.0,"{'Coverage Limit': 70871.33, 'Incident History': 39633.84, 'Industry Type': 25233.324, 'Years of Operation': 21347.176, 'Pollution Risk': 14301.289, 'Company Size': 12178.967, 'Regulatory Compliance': 10133.116}"
XGBoost,52800,0.9630109292552369,13386.367648940808,22592.783194902655,0.9630136556592298,7887.667499999996,266929.495,0.14658664733033136,17.87034479022398,193.96712507671018,0.9997727272727273,0.73456854,6693.183824470404,1.980295459655313,100.0,"{'Coverage Limit': 71384.44, 'Incident History': 40548.01, 'Industry Type': 25532.766, 'Years of Operation': 21215.52, 'Pollution Risk': 13934.341, 'Company Size': 12123.685, 'Regulatory Compliance': 10347.104}"
XGBoost,96000,0.9602522897023025,14101.042528969398,23551.49005644857,0.9602543172590119,8511.420624999999,360150.47,0.153835335774318,18.408952324028238,168.2088479519907,0.99975,0.73216003,7050.521264484699,1.9942851893421771,100.0,"{'Coverage Limit': 70697.92, 'Incident History': 40008.824, 'Industry Type': 23518.04, 'Years of Operation': 21145.594, 'Pollution Risk': 13967.219, 'Company Size': 12236.658, 'Regulatory Compliance': 10319.464}"
XGBoost,9600,0.9639689839308945,13929.478660381064,22370.23815468989,0.964043253725434,8892.328437500004,159458.01625,0.15169585890746196,17.851063659945222,1015.636883613078,1.0,0.73216605,6964.739330190532,1.9277960241859418,100.0,"{'Coverage Limit': 71183.36, 'Incident History': 41169.652, 'Industry Type': 25521.2, 'Years of Operation': 20152.238, 'Pollution Risk': 14564.545, 'Company Size': 11894.871, 'Regulatory Compliance': 10720.774}"
XGBoost,33600,0.9536981205015616,15845.625342187719,25565.513588986545,0.9536981208702854,9592.801523437498,241228.54000000004,0.17222483360614793,18.657575121867684,-2.2814230610437307,0.9996428571428572,0.7240421,7922.8126710938595,1.952713597531496,100.0,"{'Coverage Limit': 70403.34, 'Incident History': 39174.457, 'Industry Type': 22797.748, 'Years of Operation': 20876.457, 'Pollution Risk': 14050.072, 'Company Size': 11900.219, 'Regulatory Compliance': 10060.927}"
XGBoost,44000,0.9540440547254592,16032.449094197165,25599.840230193866,0.9540487519932965,9936.719687500015,229215.1775,0.1733399240798475,18.681881281138242,258.81477491860113,0.9998181818181818,0.7180092,8016.224547098583,2.027531017147242,100.0,"{'Coverage Limit': 71240.32, 'Incident History': 39942.977, 'Industry Type': 22857.354, 'Years of Operation': 20590.635, 'Pollution Risk': 14206.11, 'Company Size': 12003.8125, 'Regulatory Compliance': 10491.28}"
XGBoost,52800,0.9560872326939043,14584.15218659009,24968.306359379483,0.9560956707915574,8509.930703125006,300305.88625,0.15806402844505266,18.371561056897846,-346.1114404356755,0.9992424242424243,0.7222046,7292.076093295045,2.009303580612504,100.0,"{'Coverage Limit': 70270.88, 'Incident History': 40279.883, 'Industry Type': 24133.236, 'Years of Operation': 21508.88, 'Pollution Risk': 13727.138, 'Company Size': 12046.817, 'Regulatory Compliance': 10480.335}"
XGBoost,96000,0.9555752772397194,15205.617401319156,24957.803369927853,0.9555760829356492,9152.649999999994,363407.52,0.16467548405374505,19.084761815320157,-106.2868608683077,0.9995416666666667,0.7194757,7602.808700659578,1.9966280505897938,100.0,"{'Coverage Limit': 70953.79, 'Incident History': 39607.39, 'Industry Type': 23881.809, 'Years of Operation': 20996.242, 'Pollution Risk': 13731.521, 'Company Size': 11986.89, 'Regulatory Compliance': 10301.131}"
XGBoost,9600,0.9617961942429822,14349.504928020224,23447.771872169305,0.9618096913611474,8981.741640625001,229664.23750000005,0.15389381071204894,17.078672519016315,440.7261209381103,0.9995833333333334,0.73462594,7174.752464010112,1.9813316637249585,100.0,"{'Coverage Limit': 71485.984, 'Incident History': 39316.434, 'Industry Type': 25311.797, 'Years of Operation': 20633.326, 'Pollution Risk': 14946.677, 'Company Size': 11824.362, 'Regulatory Compliance': 9554.496}"
XGBoost,33600,0.9608678043383783,13809.661905106681,23118.12561434802,0.9608681327997673,8288.728437500002,241497.99375,0.1508487221896757,17.116883313697123,66.97730577501564,0.9997619047619047,0.7252634,6904.8309525533405,1.9545188570876746,100.0,"{'Coverage Limit': 70954.2, 'Incident History': 39800.65, 'Industry Type': 25125.086, 'Years of Operation': 20808.727, 'Pollution Risk': 13607.292, 'Company Size': 12275.854, 'Regulatory Compliance': 10137.125}"
XGBoost,44000,0.954077094008973,15585.315375114804,25751.91152470575,0.9540773173658398,9449.328173828118,298918.06499999994,0.1670100086854926,19.554115386582254,-56.79295220997212,0.9993636363636363,0.7283905,7792.657687557402,1.9868926994087532,100.0,"{'Coverage Limit': 70905.695, 'Incident History': 40364.656, 'Industry Type': 23919.53, 'Years of Operation': 21044.027, 'Pollution Risk': 13782.124, 'Company Size': 12026.056, 'Regulatory Compliance': 10229.253}"
XGBoost,52800,0.9618816062378239,14167.215899180233,23068.887259007042,0.9618818089632056,8472.443437499998,223176.13875000004,0.15398503406329228,18.596782881567936,-53.20021824391689,0.9998484848484849,0.7345616,7083.607949590117,1.984463757324614,100.0,"{'Coverage Limit': 71078.4, 'Incident History': 40177.695, 'Industry Type': 24111.32, 'Years of Operation': 21023.889, 'Pollution Risk': 14042.693, 'Company Size': 11894.096, 'Regulatory Compliance': 10182.593}"
XGBoost,96000,0.9511028810160361,15919.084852765898,26265.464948308192,0.9511050972986999,9759.091875000006,408956.36,0.17209966133912674,19.80314038527601,-176.8300346636836,0.9994583333333333,0.7216282,7959.542426382949,1.997000700451491,100.0,"{'Coverage Limit': 70658.23, 'Incident History': 39903.598, 'Industry Type': 23181.604, 'Years of Operation': 20751.787, 'Pollution Risk': 13712.669, 'Company Size': 11879.718, 'Regulatory Compliance': 10136.249}"
XGBoost,9600,0.9566559643546046,15273.095146191406,25191.898100602433,0.9566666478154857,8947.324960937502,222897.00375000003,0.16233722117446095,17.051112912101456,-395.5052024739585,0.9995833333333334,0.7102223,7636.547573095703,1.9603557593881615,100.0,"{'Coverage Limit': 72145.54, 'Incident History': 41620.203, 'Industry Type': 23620.084, 'Years of Operation': 20226.025, 'Pollution Risk': 13838.607, 'Company Size': 11859.06, 'Regulatory Compliance': 10159.655}"
XGBoost,33600,0.9520123507634373,16059.151375808646,26090.01213876483,0.9520193401059155,9615.3834375,244911.72750000004,0.17241032684947627,20.12265728502734,314.8674043601626,0.9994047619047619,0.7292777,8029.575687904323,1.9722619826967942,100.0,"{'Coverage Limit': 71428.23, 'Incident History': 39952.062, 'Industry Type': 22171.61, 'Years of Operation': 21000.318, 'Pollution Risk': 13922.283, 'Company Size': 12152.856, 'Regulatory Compliance': 10096.027}"
XGBoost,44000,0.9510192706907913,16083.924124732554,26274.09041668874,0.9510217067274022,9874.376406249998,297857.84624999994,0.17531021413514083,19.908751490802132,-185.29212923184485,0.9997272727272727,0.7232658,8041.962062366277,1.9684591882354376,100.0,"{'Coverage Limit': 70208.83, 'Incident History': 40117.49, 'Industry Type': 22205.11, 'Years of Operation': 20845.393, 'Pollution Risk': 13867.659, 'Company Size': 11981.127, 'Regulatory Compliance': 10478.576}"
XGBoost,52800,0.9548968030550812,15027.67764113573,24954.734270888224,0.9549029442202122,9020.290937500002,287489.66374999995,0.16445559261246873,18.77907088322136,291.1888051207804,0.9995454545454545,0.7259998,7513.838820567865,1.9895831952597305,100.0,"{'Coverage Limit': 71052.67, 'Incident History': 39443.684, 'Industry Type': 23110.541, 'Years of Operation': 20892.3, 'Pollution Risk': 13837.303, 'Company Size': 11699.196, 'Regulatory Compliance': 9909.606}"
