Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,48000,0.9064701932669628,316.6361431298231,898.8342358342717,0.9064881903035305,37.386064376831065,13575.882109375,0.1660532219592617,72.06466813264693,12.468238095601896,0.9951666666666666,1.9519157,158.31807156491155,2.0034024034977187,100.0,"{'Company Size': 1924.77, 'Business Interruption Cost': 166.56047, 'Data Sensitivity': 141.54286, 'Security Score': 63.81146, 'Industry Risk': 3.2715924}"
XGBoost,100000,0.9044249568238298,316.38972934552265,918.5288634198878,0.9044274996553796,35.75696029663085,14107.256875,0.1649703048423789,72.28521746337313,4.737828674862563,0.99475,1.9738102,158.19486467276133,2.007519420167608,100.0,"{'Company Size': 1907.618, 'Business Interruption Cost': 166.09303, 'Data Sensitivity': 147.71964, 'Security Score': 53.601974, 'Industry Risk': 4.2901826}"
XGBoost,10000,0.8998153926614219,316.6773116148269,940.201067460476,0.8998300590463206,42.61415416717529,12126.1133984375,0.1675092042658808,75.63884520521917,-11.37579556898951,0.995,2.0374966,158.33865580741346,1.95308631199198,80.0,"{'Company Size': 1912.6722, 'Business Interruption Cost': 169.58284, 'Data Sensitivity': 140.59785, 'Security Score': 49.904358, 'Geographic Location': 19.08213}"
XGBoost,40000,0.9166434336552824,300.84170693325177,830.8027965542126,0.9166439446016056,36.77024673461912,16102.634765625,0.1607161428014616,73.09897884225089,2.056911851414888,0.995625,1.9519334,150.42085346662589,1.9867417152463511,100.0,"{'Company Size': 1871.8838, 'Business Interruption Cost': 159.97958, 'Data Sensitivity': 138.54149, 'Security Score': 50.734283, 'Industry Risk': 8.013675}"
XGBoost,50000,0.9021587955004282,334.26095096591547,948.7810424390632,0.9021717487814012,40.7078889465332,13056.976171875,0.1694460335868992,75.57481638726384,-10.916791008040253,0.9943,1.9402384,167.1304754829577,2.023860930972908,100.0,"{'Company Size': 1932.4994, 'Business Interruption Cost': 172.7391, 'Data Sensitivity': 137.83017, 'Security Score': 67.352295, 'Industry Risk': 5.57495}"
XGBoost,48000,0.9064406536942275,308.8971939923392,894.8444569892996,0.906444955411576,36.1576383972168,17690.256171875,0.1609972877837581,71.92865251084474,6.067711151319549,0.99575,1.9273338,154.44859699616958,1.9996968433571976,100.0,"{'Company Size': 1912.3202, 'Business Interruption Cost': 168.40675, 'Data Sensitivity': 145.80959, 'Security Score': 58.308765, 'Industry Risk': 8.5289755}"
XGBoost,100000,0.9100435205138792,308.86291372300366,871.5327297517931,0.9100754118664433,35.2709295654297,14202.7168359375,0.1609879701926363,73.42727222451215,16.409824841113746,0.9957,1.9552851,154.43145686150183,1.9853618739891452,100.0,"{'Company Size': 1925.617, 'Business Interruption Cost': 172.53716, 'Data Sensitivity': 144.34448, 'Security Score': 61.49815, 'Industry Risk': 5.670279}"
XGBoost,10000,0.891010492440034,318.617534953466,917.0668813700718,0.8912617707458261,40.10133811950684,12761.2641796875,0.1756373148111787,73.26128507853741,44.03379966323316,0.9935,1.9727223,159.308767476733,2.0061698483052437,100.0,"{'Company Size': 1897.8821, 'Business Interruption Cost': 165.64003, 'Data Sensitivity': 144.79416, 'Security Score': 55.495926, 'Industry Risk': 20.586853}"
XGBoost,40000,0.904968368196968,309.9175373964292,922.6522180912332,0.9050018048833124,35.50127197265625,18048.144140625,0.1598097616178878,71.2446083362172,-17.306751283459064,0.994875,1.9565029,154.95876869821458,1.978947046464863,100.0,"{'Company Size': 1898.8121, 'Business Interruption Cost': 166.31566, 'Data Sensitivity': 142.06355, 'Security Score': 58.02195, 'Industry Risk': 7.735471}"
XGBoost,50000,0.9038359027875252,307.3161725684381,909.9892110184932,0.9038359217096532,35.4772161102295,13831.4584375,0.1618672816913414,72.87502769510186,-0.4036591053786327,0.995,1.9481891,153.65808628421905,2.0079821011352856,100.0,"{'Company Size': 1891.5688, 'Business Interruption Cost': 154.83417, 'Data Sensitivity': 141.78502, 'Security Score': 58.462906, 'Industry Risk': 7.383412}"
XGBoost,48000,0.9060749217553312,318.30035067399746,912.5946299926608,0.9060752294219442,38.600766258239744,17352.290390625,0.1630318548203137,73.9136444826052,1.6516853298560303,0.9950833333333332,1.9036975,159.15017533699873,2.0047826810904144,100.0,"{'Company Size': 1922.357, 'Business Interruption Cost': 166.23857, 'Data Sensitivity': 148.10489, 'Security Score': 52.96052, 'Industry Risk': 6.6659236}"
XGBoost,100000,0.9074109839915968,316.71437492863674,910.3245569893996,0.9074124771185904,36.44669548034666,15290.45734375,0.1598416832753055,70.65244326558084,3.655652431471408,0.9945,1.9271986,158.35718746431837,1.9884584787083577,100.0,"{'Company Size': 1946.579, 'Business Interruption Cost': 173.54802, 'Data Sensitivity': 150.86084, 'Security Score': 55.739395, 'Industry Risk': 6.986593}"
XGBoost,10000,0.9047530032506756,326.3191181314683,912.9527751804072,0.9047752533734732,42.30606559753417,12335.753203125,0.1679466912016452,77.75226334200025,13.953683687369828,0.9935,1.9351386,163.15955906573416,1.937258201164323,100.0,"{'Company Size': 1968.2887, 'Business Interruption Cost': 164.98763, 'Data Sensitivity': 156.14148, 'Security Score': 42.471127, 'Industry Risk': 33.45215}"
XGBoost,40000,0.9127617502940316,312.8234936903047,879.4064393720087,0.9127631913741404,36.65198486328126,11719.5953125,0.1604506717178716,72.93650659295902,-3.574211365021467,0.995125,1.9481075,156.41174684515235,2.003036592911564,100.0,"{'Company Size': 1920.9684, 'Business Interruption Cost': 159.89786, 'Data Sensitivity': 139.49156, 'Security Score': 57.29167, 'Industry Risk': 9.343425}"
XGBoost,50000,0.9090620136146804,295.12907559049523,863.0880848245502,0.9090647687557708,34.72171081542969,13283.5299609375,0.1595678711094677,72.82746977940288,-4.750664668410418,0.9947,1.9751674,147.56453779524762,2.00491055554007,100.0,"{'Company Size': 1875.1106, 'Business Interruption Cost': 162.87874, 'Data Sensitivity': 146.71877, 'Security Score': 50.264572, 'Industry Risk': 6.551046}"
XGBoost,48000,0.9043274698062008,308.9670970571528,912.573055015776,0.9043276370457654,36.00565277099609,16032.5389453125,0.1631852961569737,73.19480654206872,1.2065450041888173,0.9949166666666668,1.9814519,154.4835485285764,1.9847986739772017,100.0,"{'Company Size': 1913.6719, 'Business Interruption Cost': 170.71063, 'Data Sensitivity': 141.78178, 'Security Score': 58.998066, 'Industry Risk': 8.556925}"
XGBoost,100000,0.9024977655654076,326.84448316472805,935.7379319269388,0.9024988611978544,41.0552197265625,16399.1489453125,0.1662519764209538,75.62700171315075,-3.1367462910674737,0.9952,1.9239074,163.42224158236402,2.009243419094908,100.0,"{'Company Size': 1925.4794, 'Business Interruption Cost': 169.83191, 'Data Sensitivity': 143.13922, 'Security Score': 52.59423, 'Industry Risk': 8.460912}"
XGBoost,10000,0.8983871270700555,329.07526096408844,928.1284453722388,0.8984042482338881,52.781980743408205,12224.3323828125,0.1755929386449163,77.70004099781833,12.04759499723434,0.9935,1.9712495,164.53763048204422,2.0089870425076946,100.0,"{'Company Size': 1870.7423, 'Business Interruption Cost': 172.10962, 'Data Sensitivity': 141.3042, 'Security Score': 56.83109, 'Industry Risk': 20.930597}"
XGBoost,40000,0.909780330211908,310.89373642573514,874.1288325075827,0.9098302713528392,39.73555541992185,13453.772226562502,0.1612688306035939,73.4798791191419,20.566200179608707,0.9955,1.9272977,155.44686821286757,2.015194563776456,100.0,"{'Company Size': 1941.3004, 'Business Interruption Cost': 166.07826, 'Data Sensitivity': 145.82936, 'Security Score': 63.445034, 'Industry Risk': 9.0105295}"
XGBoost,50000,0.8998395051388178,321.98863590232315,937.8484617405284,0.8998413763965943,36.89257919311524,17002.3215234375,0.1676346908453296,71.71415712966713,-4.053696674927147,0.9943,1.9446261,160.99431795116158,2.003064362977584,100.0,"{'Company Size': 1912.185, 'Business Interruption Cost': 161.06627, 'Data Sensitivity': 141.15732, 'Security Score': 55.750443, 'Industry Risk': 5.979943}"
XGBoost,48000,0.9061982175513754,304.9979582891647,899.1032842713767,0.906254549537968,35.62590026855469,14284.3019140625,0.1597659521330234,69.33337592558331,-22.03340270697639,0.9945833333333334,1.9406995,152.49897914458236,2.0093163168174644,100.0,"{'Company Size': 1881.2389, 'Business Interruption Cost': 161.99721, 'Data Sensitivity': 142.38177, 'Security Score': 57.15916, 'Industry Risk': 8.03074}"
XGBoost,100000,0.9107475283606854,316.4091759783273,879.4790114231015,0.9107547989128342,42.35192184448242,14931.105078125,0.1628389535369241,78.32067282520266,7.937779864618956,0.99575,1.9331173,158.20458798916366,2.005103318659495,100.0,"{'Company Size': 1925.7568, 'Business Interruption Cost': 172.9055, 'Data Sensitivity': 146.11046, 'Security Score': 56.885212, 'Industry Risk': 3.713022}"
XGBoost,10000,0.8695433307491078,371.1115250831687,1146.003837827163,0.869549733949658,39.33054145812993,22539.9247265625,0.1772922208498894,73.97671548845696,8.028815555995704,0.994,1.8642579,185.5557625415844,1.9655798192969256,100.0,"{'Company Size': 2033.2089, 'Business Interruption Cost': 177.81776, 'Data Sensitivity': 158.96355, 'Security Score': 55.758465, 'Industry Risk': 8.718341}"
XGBoost,40000,0.9042506823358673,317.5041040119046,921.3960473872306,0.9042530887124528,36.31005683898925,12294.06796875,0.1629284842129732,71.56476840176492,-4.619131196317077,0.994375,1.9442754,158.7520520059523,2.0136303016818555,100.0,"{'Company Size': 1914.9695, 'Business Interruption Cost': 156.60957, 'Data Sensitivity': 144.64903, 'Security Score': 50.772736, 'Industry Risk': 10.472907}"
XGBoost,50000,0.8977843483473967,323.6061388371248,962.6551742658296,0.8977856273449436,36.97053131103516,20124.704648437502,0.1657909153689818,72.30638811629169,3.405233555933952,0.9949,1.9445102,161.8030694185624,2.021876806964848,100.0,"{'Company Size': 1928.439, 'Business Interruption Cost': 170.64948, 'Data Sensitivity': 144.09515, 'Security Score': 55.385612, 'Industry Risk': 4.8323708}"
XGBoost,48000,0.9092970503213796,303.52961950108784,892.5724091220429,0.9092986844014744,35.263277893066395,17329.63078125,0.1573380458596281,73.79240101342403,3.788518588761338,0.9950833333333332,1.9618083,151.76480975054392,2.0135346996562005,100.0,"{'Company Size': 1914.255, 'Business Interruption Cost': 162.20856, 'Data Sensitivity': 143.52533, 'Security Score': 57.37152, 'Industry Risk': 5.1809587}"
XGBoost,100000,0.9048011872401316,313.85565245350296,910.5813120003576,0.9048012210898412,37.82573226928711,16813.720234375,0.1631988589772773,73.40096658116502,0.5429757603296647,0.9947,1.9531068,156.92782622675148,1.9803488341115785,100.0,"{'Company Size': 1906.9846, 'Business Interruption Cost': 168.40677, 'Data Sensitivity': 137.12926, 'Security Score': 55.421356, 'Industry Risk': 9.384364}"
XGBoost,10000,0.9141282540165891,299.26953289879555,815.5475021466654,0.9141490248236256,38.26975051879883,8262.213203125,0.1610082248727296,75.6490194121949,12.683841338541512,0.996,1.938819,149.63476644939777,2.090905099658902,100.0,"{'Company Size': 1922.8676, 'Business Interruption Cost': 162.45784, 'Data Sensitivity': 135.58255, 'Security Score': 61.027584, 'Industry Risk': 15.908855}"
XGBoost,40000,0.9117608754425516,315.2020785340579,875.322062062141,0.9117609367989934,42.62737304687501,10060.189765625,0.1623577704414645,71.92782662768997,0.7299067207984653,0.995375,1.9366417,157.60103926702894,1.957579360553943,100.0,"{'Company Size': 1919.9355, 'Business Interruption Cost': 159.01675, 'Data Sensitivity': 147.58711, 'Security Score': 57.265312, 'Industry Risk': 10.3425}"
XGBoost,50000,0.9099774483177,310.7949951246402,859.5136168619888,0.9100110617706422,38.19517589569092,14472.8778125,0.163003224587075,71.92950830017725,16.608624479332207,0.9966,1.9249017,155.3974975623201,2.01197651107286,100.0,"{'Company Size': 1925.1178, 'Business Interruption Cost': 159.95293, 'Data Sensitivity': 140.13246, 'Security Score': 57.80592, 'Industry Risk': 12.369629}"
XGBoost,48000,0.8944827546771501,338.74655511805497,995.0441698289112,0.8944949659448991,38.64999046325684,17077.313359375,0.1698519376305444,74.03780628599249,-10.70436757803162,0.9935,1.9375813,169.37327755902749,2.003277257726025,100.0,"{'Company Size': 1935.469, 'Business Interruption Cost': 170.44397, 'Data Sensitivity': 139.32213, 'Security Score': 56.527176, 'Industry Risk': 18.786615}"
XGBoost,100000,0.9063508340639064,317.1763821761151,908.9978367160696,0.906351153548736,36.25186645507813,17383.183046874998,0.1629679613175592,71.45188545362964,1.6789432363690393,0.99595,1.93055,158.58819108805756,1.9982852371525712,100.0,"{'Company Size': 1916.38, 'Business Interruption Cost': 168.29558, 'Data Sensitivity': 149.34877, 'Security Score': 52.39068, 'Industry Risk': 4.708861}"
XGBoost,10000,0.881094444134284,353.477943784236,1100.8077641380194,0.8813147797192733,38.34151718139648,18019.278671875,0.1725949688930339,73.9734204492103,-47.38629259670645,0.9925,1.9144751,176.738971892118,2.0858690827514854,100.0,"{'Company Size': 1932.4263, 'Business Interruption Cost': 165.00562, 'Data Sensitivity': 134.6796, 'Security Score': 59.036118, 'Industry Risk': 11.338924}"
XGBoost,40000,0.90641173638288,314.0875792620773,897.8125928537747,0.9064141247216256,40.84379425048823,16119.399296875,0.165287144755953,72.42776879286025,4.535476904914823,0.994875,1.9499855,157.04378963103866,1.996519669007558,80.0,"{'Company Size': 1896.818, 'Business Interruption Cost': 165.71478, 'Data Sensitivity': 139.65526, 'Security Score': 63.79787, 'Compliance Standard': 4.4901667}"
XGBoost,50000,0.9073362379320784,319.10222941276373,902.2356500000352,0.9073416870470984,35.3352766418457,12378.9428125,0.1634572819859887,70.58561723946248,6.918755872000094,0.9955,1.9354974,159.55111470638187,1.9957765228255275,100.0,"{'Company Size': 1916.9816, 'Business Interruption Cost': 158.83163, 'Data Sensitivity': 141.03062, 'Security Score': 51.45033, 'Industry Risk': 14.648969}"
XGBoost,48000,0.906140609860966,311.7164249478962,892.920922650607,0.9061437417635616,35.49599666118622,17100.10453125,0.1644987798693954,71.441249069387,5.157963430562589,0.995,1.964358,155.8582124739481,2.001853951856622,100.0,"{'Company Size': 1887.6719, 'Business Interruption Cost': 164.16193, 'Data Sensitivity': 144.41408, 'Security Score': 47.607067, 'Industry Risk': 10.234544}"
XGBoost,100000,0.9093630225402966,310.5870635833729,888.6702690517147,0.9093701174411488,35.38932838439942,16059.0905078125,0.161583714622067,72.03110338258244,7.862508158030153,0.9954,1.9506725,155.29353179168646,1.9866632160491229,100.0,"{'Company Size': 1914.9178, 'Business Interruption Cost': 165.99153, 'Data Sensitivity': 145.87117, 'Security Score': 59.677788, 'Industry Risk': 5.4763985}"
XGBoost,10000,0.8941711039667077,376.0420563813655,1060.420185374379,0.8942379974949828,44.950988693237306,13189.722265625,0.176198947006922,72.513298319329,-26.66047634980367,0.993,1.8857214,188.0210281906828,1.974758451867081,80.0,"{'Company Size': 1998.5527, 'Business Interruption Cost': 172.56065, 'Data Sensitivity': 146.99539, 'Security Score': 73.52401, 'Compliance Standard': 15.063583}"
XGBoost,40000,0.8987118675321516,322.30520059885754,940.1155380118342,0.8987153514177516,39.41675254821777,17052.093515625,0.1671568479663241,71.83033118883849,5.513582681461462,0.995,1.9448696,161.15260029942877,2.006051894541032,80.0,"{'Company Size': 1912.9298, 'Business Interruption Cost': 166.05894, 'Data Sensitivity': 143.92078, 'Security Score': 58.945766, 'Previous Cyber Incidents': 5.205519}"
XGBoost,50000,0.8907272442629843,320.277011634044,1003.976980407752,0.8907416621022161,34.5371166229248,20738.480312500003,0.1648677740008237,73.56894447001466,-11.532352182786765,0.9935,1.9636015,160.13850581702198,1.9766197526479143,100.0,"{'Company Size': 1903.2697, 'Business Interruption Cost': 167.50204, 'Data Sensitivity': 137.64325, 'Security Score': 48.530704, 'Industry Risk': 6.231464}"
XGBoost,48000,0.9000898715513387,315.58347516303434,943.2547502447655,0.9000976924948856,36.531184082031245,16022.4526953125,0.1642786783958011,70.75570777964931,-8.345527986484912,0.9944166666666666,1.9603223,157.79173758151717,2.007300942625101,80.0,"{'Company Size': 1891.8685, 'Business Interruption Cost': 166.30138, 'Data Sensitivity': 143.19911, 'Security Score': 49.169067, 'Geographic Location': 5.5166607}"
XGBoost,100000,0.9094912236085732,310.5008564661734,890.6554695710032,0.9094912241564408,31.47227638244629,17802.815859374998,0.1597498142461346,67.5404903755776,0.069295047946243,0.99545,1.9573014,155.2504282330867,1.993658809667604,100.0,"{'Company Size': 1921.3608, 'Business Interruption Cost': 165.25418, 'Data Sensitivity': 142.85507, 'Security Score': 55.61573, 'Industry Risk': 2.8545644}"
