Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,33600,0.9691178797735676,41.810477491106305,64.7109214238644,0.9691221206024947,25.7822265625,631.4144287109375,0.14397647840613872,4.117337793902271,0.7583145795549665,1.0,0.34376886,20.905238745553152,1.9978802734873504,100.0,"{'Annual kilometers': 193.49898, 'Age': 167.84421, 'Business Use': 108.21604, 'State': 79.77805, 'Gender': 16.14716}"
XGBoost,44000,0.9691475000715628,39.85382407448508,65.68162322063381,0.9691515060174769,23.415771484375,590.485107421875,0.13413919688745743,3.764076551913286,0.7484300870028409,1.0,0.35168463,19.92691203724254,2.0193612583357186,100.0,"{'Annual kilometers': 197.39284, 'Age': 167.10593, 'Business Use': 108.137985, 'State': 84.82709, 'Gender': 15.715682}"
XGBoost,52800,0.9712518698475879,39.45583442919182,62.633133859034956,0.9712523525659107,24.1129150390625,687.89306640625,0.13426546874581824,3.9294941465093056,-0.25665293375651044,0.9999242424242424,0.34801275,19.72791721459591,2.01620606222593,100.0,"{'Annual kilometers': 198.41158, 'Age': 165.6342, 'Business Use': 110.18362, 'State': 85.92062, 'Gender': 16.119478}"
XGBoost,96000,0.9704538237240569,40.40736645126343,63.40106992458993,0.9704545459209445,24.40423583984375,679.106201171875,0.13829075228422716,3.9148280520467678,-0.31345395278930666,0.999875,0.34220254,20.203683225631714,2.0018928591403835,100.0,"{'Annual kilometers': 194.39175, 'Age': 167.33719, 'Business Use': 106.936195, 'State': 80.64958, 'Gender': 15.082405}"
XGBoost,9600,0.9755653683341945,36.43466793060303,57.59589924367914,0.9755875170208216,21.371978759765625,435.4580078125,0.12304064428363998,3.4490502133808825,1.7340541458129883,1.0,0.35268068,18.217333965301513,1.9816288636129198,100.0,"{'Annual kilometers': 196.31743, 'Age': 172.25572, 'Business Use': 109.86275, 'State': 82.34499, 'Gender': 16.868666}"
XGBoost,33600,0.9730232998836778,37.90391052609398,61.25827861055953,0.9730265802445978,22.37542724609375,540.4853515625,0.1273632209614767,3.652802702793196,0.6755090804327102,1.0,0.35084483,18.95195526304699,1.9996604006324457,100.0,"{'Annual kilometers': 201.06601, 'Age': 167.75375, 'Business Use': 109.25796, 'State': 89.485435, 'Gender': 16.822693}"
XGBoost,44000,0.978703186042498,31.28183995472301,53.66533718553712,0.9787049902170007,15.6964111328125,409.500244140625,0.10720369744398113,2.9742022283824863,0.4939418390447443,1.0,0.3544276,15.640919977361506,2.0348480216912206,100.0,"{'Annual kilometers': 199.14055, 'Age': 168.81764, 'Business Use': 108.97641, 'State': 89.83321, 'Gender': 17.657162}"
XGBoost,52800,0.9690310144775868,41.4686354897239,65.62116033587503,0.9690362969400588,24.35968017578125,698.0009765625,0.14014616529858706,4.009614081252217,-0.8570351340553978,0.9999242424242424,0.34941563,20.73431774486195,1.99006760165209,100.0,"{'Annual kilometers': 193.78033, 'Age': 167.88031, 'Business Use': 110.05055, 'State': 84.785965, 'Gender': 16.042723}"
XGBoost,96000,0.9762335528836876,32.44255347951253,56.73180728255109,0.9762343125105607,16.53662109375,641.24462890625,0.11151043879053334,3.110664635916073,0.3207337392171224,1.0,0.3515517,16.221276739756266,1.998997296602275,100.0,"{'Annual kilometers': 199.41048, 'Age': 168.07849, 'Business Use': 109.59745, 'State': 89.844, 'Gender': 17.071037}"
XGBoost,9600,0.9729614815998935,37.25624599456787,60.58749158907396,0.9729615989281974,20.072509765625,609.342041015625,0.1268642016336732,3.606753563731842,0.12620975494384765,1.0,0.35208616,18.628122997283935,1.9877193962049962,100.0,"{'Annual kilometers': 197.5498, 'Age': 168.79474, 'Business Use': 110.31451, 'State': 85.05198, 'Gender': 16.063086}"
XGBoost,33600,0.9757908121026874,36.69371156601679,57.829950194168916,0.9758031920096979,22.0401611328125,490.2640380859375,0.12481991818815241,3.5785132607491117,1.307739973522368,1.0,0.3510757,18.346855783008394,2.000764585704532,100.0,"{'Annual kilometers': 194.91623, 'Age': 167.19403, 'Business Use': 110.800064, 'State': 85.30875, 'Gender': 15.999141}"
XGBoost,44000,0.9701413433316579,39.852773334849964,63.496971638396964,0.9701448097127361,24.1279296875,662.69189453125,0.13621359553759932,3.969199746894709,-0.6841574068936435,1.0,0.35060728,19.926386667424982,2.0112107183413785,100.0,"{'Annual kilometers': 198.9146, 'Age': 167.4892, 'Business Use': 109.02127, 'State': 83.08863, 'Gender': 16.219198}"
XGBoost,52800,0.9703126773072763,39.45178194219416,63.38191426246497,0.9703127231280939,24.219970703125,601.2564697265625,0.13466466235790242,3.77839014222277,0.07874287229595762,1.0,0.34759218,19.72589097109708,2.0126369660535266,100.0,"{'Annual kilometers': 195.02812, 'Age': 167.72934, 'Business Use': 107.73144, 'State': 84.605316, 'Gender': 15.383102}"
XGBoost,96000,0.9737298944218437,36.41242374038696,60.42093624315953,0.9737322270509108,20.1343994140625,634.691650390625,0.12312107627429954,3.5247781146600183,-0.5693500760396322,1.0,0.35202074,18.20621187019348,1.9847621278929442,100.0,"{'Annual kilometers': 200.31473, 'Age': 169.60497, 'Business Use': 110.07276, 'State': 86.93514, 'Gender': 16.54321}"
XGBoost,9600,0.9655662319230729,42.25800792694092,68.33538098746119,0.965605419320264,25.78558349609375,719.0888671875,0.14542372330171704,4.163282516200447,2.3052952448527018,0.9995833333333334,0.35246435,21.12900396347046,1.948917023018549,100.0,"{'Annual kilometers': 197.94008, 'Age': 170.96812, 'Business Use': 110.65961, 'State': 81.70359, 'Gender': 16.059488}"
XGBoost,33600,0.9754239921825376,36.03119509379069,58.0809012835694,0.9754253203620561,20.885986328125,607.296630859375,0.12170196703897446,3.489719162611773,0.4269785599481492,1.0,0.35119477,18.015597546895346,2.028110979110151,100.0,"{'Annual kilometers': 202.86647, 'Age': 168.82175, 'Business Use': 108.92724, 'State': 81.57285, 'Gender': 16.079515}"
XGBoost,44000,0.9698026567869201,39.47302392855558,64.29862417352594,0.9698026773063573,22.78350830078125,604.1900634765625,0.13414048665801873,3.7523484278678167,0.05300294910777699,1.0,0.3475006,19.73651196427779,2.006244308849222,100.0,"{'Annual kilometers': 196.08377, 'Age': 167.74936, 'Business Use': 108.220406, 'State': 85.288376, 'Gender': 16.488792}"
XGBoost,52800,0.9676937269643014,42.85982947840835,66.8229761573284,0.9676952897877302,27.2098388671875,761.43603515625,0.14531077106890483,4.282833680072601,-0.46476920156767876,0.9998484848484849,0.3453405,21.429914739204175,2.0091898628432623,100.0,"{'Annual kilometers': 193.91365, 'Age': 166.97969, 'Business Use': 109.48968, 'State': 83.71866, 'Gender': 15.751049}"
XGBoost,96000,0.9688634957740655,41.04999161911011,65.05943298397743,0.9688639343884563,24.6754150390625,640.4913330078125,0.14009009104712933,4.084345680648705,-0.24418376541137696,1.0,0.34778032,20.524995809555055,2.007651253109068,100.0,"{'Annual kilometers': 193.25427, 'Age': 167.71556, 'Business Use': 109.12348, 'State': 88.614784, 'Gender': 16.355217}"
XGBoost,9600,0.972865883790741,38.57890243530274,61.61107804249392,0.9728698817975164,21.968505859375,433.37060546875,0.1290927952872705,3.743453476353473,0.7478641764322916,1.0,0.35143563,19.28945121765137,2.0244640654193042,100.0,"{'Annual kilometers': 200.5225, 'Age': 168.47002, 'Business Use': 107.721436, 'State': 90.3981, 'Gender': 15.761312}"
XGBoost,33600,0.9702773095617672,39.927859784080866,63.578287448696194,0.9702794209135973,24.0755615234375,496.644775390625,0.1368388508207413,3.79984137476122,-0.5358522651309059,1.0,0.34476852,19.963929892040433,2.042648457549017,100.0,"{'Annual kilometers': 191.72072, 'Age': 169.28528, 'Business Use': 108.338104, 'State': 89.202446, 'Gender': 15.93103}"
XGBoost,44000,0.9741011306991502,37.842408211447975,59.930378538710414,0.9741025821813679,21.4735107421875,537.7384033203125,0.12769472110847338,3.615181908882681,-0.4486549654873935,1.0,0.3508979,18.921204105723987,1.9821622947290227,100.0,"{'Annual kilometers': 199.65097, 'Age': 167.91145, 'Business Use': 108.15349, 'State': 87.3161, 'Gender': 15.4384}"
XGBoost,52800,0.9752603368127873,35.620610765399356,58.53495320302439,0.9752673798916809,19.84869384765625,536.480224609375,0.11993301084809883,3.4063731867584504,-0.987642251217004,1.0,0.35005036,17.810305382699678,2.0073718172570842,100.0,"{'Annual kilometers': 200.32187, 'Age': 166.5629, 'Business Use': 110.25978, 'State': 88.0905, 'Gender': 16.590752}"
XGBoost,96000,0.9697029448939412,40.67968204752604,64.44684625464602,0.9697036501687488,24.1103515625,641.174072265625,0.1379256634865195,3.9357067564268813,-0.31094290161132815,1.0,0.3453455,20.33984102376302,1.985933840368086,100.0,"{'Annual kilometers': 194.37369, 'Age': 168.62521, 'Business Use': 109.07576, 'State': 88.264854, 'Gender': 15.6889}"
XGBoost,9600,0.9687038145837024,40.0867547861735,65.16241790180084,0.9687737133329332,23.546630859375,664.417236328125,0.13523214647236848,3.947564955747739,-3.0795424143473307,1.0,0.34606278,20.04337739308675,2.0254401499359136,100.0,"{'Annual kilometers': 193.27272, 'Age': 166.76788, 'Business Use': 109.01569, 'State': 88.227394, 'Gender': 15.331463}"
XGBoost,33600,0.9679168753971391,38.80954995654878,66.07459452482655,0.9679168899827729,21.73724365234375,720.013427734375,0.13324380920864912,3.626372143381225,0.04455114092145648,0.9998809523809524,0.3484047,19.40477497827439,2.011164563414155,100.0,"{'Annual kilometers': 199.24287, 'Age': 168.40967, 'Business Use': 109.20037, 'State': 84.03739, 'Gender': 15.7060585}"
XGBoost,44000,0.9737352419835735,36.42944950173118,59.2859974341271,0.9737395800713211,20.1512451171875,704.2783203125,0.12510295612393893,3.400551097534088,0.761929160378196,0.9999090909090909,0.34329176,18.21472475086559,2.017146565608038,100.0,"{'Annual kilometers': 195.10344, 'Age': 167.11067, 'Business Use': 109.167946, 'State': 87.656525, 'Gender': 16.732357}"
XGBoost,52800,0.9749031914990639,33.59121543190696,57.26364785358773,0.9749034515965699,18.2691650390625,554.574951171875,0.11654876093651746,3.203986842893982,-0.18434775612571022,1.0,0.3459126,16.79560771595348,1.9797851919863776,100.0,"{'Annual kilometers': 199.93922, 'Age': 167.71245, 'Business Use': 109.19155, 'State': 89.44211, 'Gender': 16.991768}"
XGBoost,96000,0.9749071566829122,34.57270592625936,59.1994826132927,0.9749101631382485,18.1651611328125,738.12841796875,0.11684348965136264,3.2380812143027558,-0.6479930559794108,0.9999583333333333,0.35177797,17.28635296312968,2.0136469126218906,100.0,"{'Annual kilometers': 197.94354, 'Age': 167.59781, 'Business Use': 109.460396, 'State': 88.545364, 'Gender': 15.985149}"
XGBoost,9600,0.9663351507486316,41.52994580586751,68.85249124233934,0.9664053189073893,24.07611083984375,520.35498046875,0.13981448745784386,3.87559245093261,-3.143412399291992,1.0,0.34807602,20.764972902933756,2.006438827703247,100.0,"{'Annual kilometers': 197.04994, 'Age': 171.22629, 'Business Use': 106.85342, 'State': 84.197716, 'Gender': 17.335676}"
XGBoost,33600,0.9752582509253533,35.467497366042366,58.17884986612001,0.9752582833576641,19.75146484375,531.917724609375,0.12106398797208505,3.3905658769864706,-0.06660991487048921,1.0,0.35172543,17.733748683021183,1.9879069094861115,100.0,"{'Annual kilometers': 195.00821, 'Age': 168.71786, 'Business Use': 109.26063, 'State': 89.191124, 'Gender': 17.107466}"
XGBoost,44000,0.9702306668341115,38.9410334666859,63.41037003974766,0.970230688700053,22.1676025390625,636.177734375,0.13345659041808206,3.7519176220740538,-0.05434502896395597,1.0,0.3413749,19.47051673334295,2.0043959104931193,100.0,"{'Annual kilometers': 195.35614, 'Age': 166.30551, 'Business Use': 109.91633, 'State': 85.37243, 'Gender': 15.600295}"
XGBoost,52800,0.9709690594993767,39.491590139215646,62.95769437186475,0.9709713811258668,24.662506103515625,730.965087890625,0.13329643268712735,3.8694229936795206,0.5630078333074396,0.9999242424242424,0.34859884,19.745795069607823,2.010208730651571,100.0,"{'Annual kilometers': 196.8599, 'Age': 168.92496, 'Business Use': 110.267746, 'State': 87.52298, 'Gender': 17.014696}"
XGBoost,96000,0.9756526351895206,34.29204326502482,57.78332213709954,0.975654197955545,18.23248291015625,716.8115234375,0.11628818226935758,3.32637899596561,-0.46293871943155923,0.9999166666666667,0.3522042,17.14602163251241,2.005795189655682,100.0,"{'Annual kilometers': 199.91647, 'Age': 169.4157, 'Business Use': 109.275856, 'State': 88.28722, 'Gender': 16.502016}"
XGBoost,9600,0.9749320844486479,37.32107112884521,59.452474279344976,0.9749323092081658,20.901229858398438,419.8900146484375,0.12551096134055958,3.6357765910028816,-0.1780204391479492,1.0,0.35427502,18.660535564422606,1.9585624573065745,100.0,"{'Annual kilometers': 197.9846, 'Age': 167.1637, 'Business Use': 111.32952, 'State': 87.81739, 'Gender': 16.91757}"
XGBoost,33600,0.9731800400528984,37.64050447736468,60.14419839050611,0.973184479269362,22.0733642578125,486.50390625,0.1286717083028903,3.718635714519413,0.7737806047712054,1.0,0.34945846,18.82025223868234,2.0322185310572927,100.0,"{'Annual kilometers': 199.20609, 'Age': 167.67358, 'Business Use': 110.24323, 'State': 82.510956, 'Gender': 17.041788}"
XGBoost,44000,0.9719889089608987,37.61678763094815,61.56045826332448,0.9719934996716133,21.635009765625,584.94482421875,0.12918538558321566,3.6891329984253445,0.7880917746803977,1.0,0.34646267,18.808393815474076,1.9760470446953204,100.0,"{'Annual kilometers': 198.20816, 'Age': 166.969, 'Business Use': 108.91099, 'State': 83.6351, 'Gender': 16.368496}"
XGBoost,52800,0.9703868169164074,40.108624484900275,63.948202761048435,0.9703887743115155,24.141845703125,572.318359375,0.13647752297853147,3.900939123904216,-0.5199062601725261,1.0,0.34805104,20.054312242450138,2.008240275055333,100.0,"{'Annual kilometers': 199.43217, 'Age': 168.53664, 'Business Use': 108.12559, 'State': 84.07068, 'Gender': 16.00665}"
XGBoost,96000,0.9734420502675017,36.00758205540975,60.06525309888301,0.9734434793335721,19.98626708984375,757.1982421875,0.12313763538796425,3.440385478597792,0.44060781224568685,0.9999583333333333,0.35033894,18.003791027704874,1.9954861700532966,100.0,"{'Annual kilometers': 199.54472, 'Age': 168.80002, 'Business Use': 109.62976, 'State': 85.007, 'Gender': 16.580667}"
XGBoost,9600,0.9715493359566587,36.71183873494466,63.01745064087578,0.9715621065067199,19.196533203125,738.43408203125,0.12471512305119277,3.5681832865930767,1.3351173146565756,0.9995833333333334,0.35572132,18.35591936747233,1.9708554014919937,100.0,"{'Annual kilometers': 199.98267, 'Age': 168.85991, 'Business Use': 106.64855, 'State': 91.2794, 'Gender': 16.952604}"
XGBoost,33600,0.9681332740620009,41.263626262119836,66.73900043346934,0.9681353221204012,24.697509765625,638.692626953125,0.13927144850299672,4.026146335220486,-0.5350349389939081,1.0,0.34956816,20.631813131059918,2.017933573460961,100.0,"{'Annual kilometers': 194.03987, 'Age': 167.28418, 'Business Use': 110.20241, 'State': 83.520706, 'Gender': 16.335129}"
XGBoost,44000,0.9763638508123208,33.95650479958274,57.30728639758116,0.9763718054148719,18.443359375,533.8914794921875,0.1147931555851737,3.255857528751465,-1.0513098310990767,1.0,0.35454902,16.97825239979137,1.9717404728586705,100.0,"{'Annual kilometers': 199.27597, 'Age': 169.11401, 'Business Use': 110.80675, 'State': 87.59399, 'Gender': 17.071688}"
XGBoost,52800,0.9692493995819157,40.82685591957786,64.87179203716336,0.9692601917625279,24.34619140625,586.6767578125,0.13838257200840648,3.9231240245025285,1.2153005588415897,1.0,0.34759048,20.41342795978893,1.993641933765711,100.0,"{'Annual kilometers': 194.19807, 'Age': 168.9675, 'Business Use': 110.46309, 'State': 84.7577, 'Gender': 16.170113}"
XGBoost,96000,0.9751806837451308,34.52486749903361,57.97166415751437,0.9751806847713127,18.7593994140625,740.275390625,0.11843351742410015,3.38112854154805,0.01178780746459961,0.9999583333333333,0.3522417,17.262433749516806,1.987265768368505,100.0,"{'Annual kilometers': 199.3487, 'Age': 167.95468, 'Business Use': 109.99441, 'State': 88.764, 'Gender': 16.509825}"
XGBoost,9600,0.9774141439665563,34.18207177480062,55.80493598086343,0.9774490023475794,17.70123291015625,363.59228515625,0.11497393825714368,3.310742684929059,2.192340176900228,1.0,0.35561502,17.09103588740031,1.9423543813328816,100.0,"{'Annual kilometers': 201.0567, 'Age': 172.75594, 'Business Use': 112.98694, 'State': 86.7495, 'Gender': 17.296759}"
XGBoost,33600,0.9689762406992272,41.120300975981216,65.0967302014087,0.9689826124374884,25.6505126953125,628.7392578125,0.14025531095755053,4.020835027452571,-0.9329125322614398,1.0,0.34724724,20.560150487990608,1.9908106061592359,100.0,"{'Annual kilometers': 194.3034, 'Age': 165.27284, 'Business Use': 109.7847, 'State': 85.48754, 'Gender': 16.991283}"
XGBoost,44000,0.974166219595947,37.8924785378196,60.35460398867473,0.9741690006821287,22.699951171875,518.8016357421875,0.12770970938734602,3.6704720187708357,-0.6262152598987926,1.0,0.35468856,18.9462392689098,2.0504022290590616,100.0,"{'Annual kilometers': 197.3827, 'Age': 169.32405, 'Business Use': 110.06164, 'State': 84.228294, 'Gender': 16.408857}"
XGBoost,52800,0.9720413918544883,37.990586168693774,61.59329210874601,0.9720424722832922,22.05621337890625,637.974365234375,0.1293761093641165,3.657271191580035,0.3828897325920336,1.0,0.3479027,18.995293084346887,1.9868681382691806,100.0,"{'Annual kilometers': 197.56004, 'Age': 168.68262, 'Business Use': 110.35744, 'State': 82.147995, 'Gender': 16.242228}"
XGBoost,96000,0.9727333857405912,38.336788595835365,60.55206177662547,0.9727362108807782,23.32122802734375,553.9510498046875,0.1311480735068608,3.705835248843761,0.6163584149678548,1.0,0.34528112,19.168394297917683,1.9797257241723862,100.0,"{'Annual kilometers': 193.3938, 'Age': 167.00511, 'Business Use': 110.48999, 'State': 82.67308, 'Gender': 16.404657}"
XGBoost,9600,0.9682057291988029,41.22709442138672,66.11574042314146,0.968210276704534,23.8697509765625,597.36669921875,0.13854986589024884,3.907732975257107,0.7907096862792968,1.0,0.34412766,20.61354721069336,2.034235562370295,100.0,"{'Annual kilometers': 194.74615, 'Age': 165.73442, 'Business Use': 110.015076, 'State': 92.726425, 'Gender': 15.60194}"
