Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,120000,0.9112445308828234,307.3046499824232,869.2271749477951,0.9112474582512766,34.39717926025391,14816.0636328125,0.1604764368618998,71.06570372040551,4.991998286808317,0.9951666666666666,1.9515069,153.6523249912116,1.9784923145641329,100.0,"{'Company Size': 1926.6582, 'Business Interruption Cost': 166.46872, 'Data Sensitivity': 145.60817, 'Security Score': 54.648766, 'Industry Risk': 5.2931128}"
XGBoost,12000,0.9047313159042474,338.19392630063294,912.1527542216944,0.904744531734366,39.95236122131347,10759.0940625,0.1709073244911266,77.41823151642429,10.743349745587505,0.9954166666666666,1.9309831,169.09696315031647,1.9819205569760905,100.0,"{'Company Size': 1936.9543, 'Business Interruption Cost': 161.35225, 'Data Sensitivity': 130.37605, 'Security Score': 41.309967, 'Industry Risk': 12.837153}"
XGBoost,33600,0.908280238816092,306.07148160667776,876.6313175229703,0.9082940815598172,34.634751586914064,12910.220937499998,0.1628005324316761,68.36744031275495,-10.76952660408829,0.994404761904762,1.9566293,153.03574080333888,2.0214103688311384,100.0,"{'Company Size': 1872.1299, 'Business Interruption Cost': 160.45667, 'Data Sensitivity': 139.74286, 'Security Score': 58.857445, 'Industry Risk': 7.9541016}"
XGBoost,55000,0.9066821917321308,321.78102124059427,920.9731835852812,0.9066821988123456,36.90377426147461,14198.9436328125,0.162675759747925,71.02435552279246,-0.2536809950240607,0.9950909090909092,1.939812,160.89051062029714,1.9871923661239512,100.0,"{'Company Size': 1945.5491, 'Business Interruption Cost': 169.1231, 'Data Sensitivity': 146.33008, 'Security Score': 57.34427, 'Industry Risk': 8.325936}"
XGBoost,66000,0.9084249058093496,305.1456920657451,878.7402262084858,0.9084372699647212,41.54621719360351,20120.9343359375,0.1607563018258556,76.11072124611425,10.210665465801776,0.9956060606060606,1.939279,152.57284603287255,2.020872628401656,100.0,"{'Company Size': 1890.7815, 'Business Interruption Cost': 167.63847, 'Data Sensitivity': 143.4931, 'Security Score': 59.522907, 'Industry Risk': 9.715309}"
XGBoost,120000,0.9081389185335398,317.9106228742652,904.633007150171,0.9081402667483868,33.69192031860353,17965.9119140625,0.1611791128637822,71.15415880733038,3.465662007641942,0.9955416666666668,1.9331628,158.9553114371326,2.0293328671015005,100.0,"{'Company Size': 1934.6191, 'Business Interruption Cost': 166.82703, 'Data Sensitivity': 143.73787, 'Security Score': 59.834267, 'Industry Risk': 11.038525}"
XGBoost,12000,0.9032080702162696,318.4603977173185,889.1614773601001,0.9032268884551896,42.61276550292969,9505.038984375002,0.1671872904862489,76.89542821698203,-12.39796921092023,0.9945833333333334,1.9286363,159.23019885865924,2.06234197266872,100.0,"{'Company Size': 1913.9578, 'Business Interruption Cost': 173.99953, 'Data Sensitivity': 138.18034, 'Security Score': 55.784466, 'Industry Risk': 13.219396}"
XGBoost,33600,0.9112846801156812,312.924323047333,894.4273032980096,0.911294128774052,35.43444244384766,15525.108984375,0.1587775597367616,68.63819064000943,-9.230618669425166,0.9951190476190476,1.9368346,156.4621615236665,2.0135607246664238,100.0,"{'Company Size': 1930.707, 'Business Interruption Cost': 160.47298, 'Data Sensitivity': 139.6573, 'Security Score': 56.088886, 'Industry Risk': 4.214803}"
XGBoost,55000,0.904128608978882,317.074233423694,919.2632596294098,0.90412923918729,35.41138584136963,17380.6725,0.1633888502481017,74.35137599832024,2.3568800758493493,0.9951818181818182,1.9634619,158.537116711847,2.0191454398326565,100.0,"{'Company Size': 1929.217, 'Business Interruption Cost': 164.53506, 'Data Sensitivity': 140.25862, 'Security Score': 60.154675, 'Industry Risk': 5.0421877}"
XGBoost,66000,0.906898662626094,309.32175272606435,885.1492606019305,0.9069025146386176,37.99481597900392,13232.5107421875,0.1640349609256516,74.78986458179013,-5.69354026502985,0.9941666666666666,1.9670404,154.66087636303217,1.990084198788011,100.0,"{'Company Size': 1882.1279, 'Business Interruption Cost': 167.72948, 'Data Sensitivity': 136.32005, 'Security Score': 53.811462, 'Industry Risk': 8.393352}"
XGBoost,120000,0.90886673686401,308.2310352194765,884.3538885673497,0.9088668777780142,35.57864524841307,16251.545078125,0.1603404221096369,71.33309321420782,1.099675899778654,0.9952916666666668,1.952194,154.11551760973828,1.9943394721608927,100.0,"{'Company Size': 1914.0957, 'Business Interruption Cost': 168.62299, 'Data Sensitivity': 149.17545, 'Security Score': 53.587566, 'Industry Risk': 2.2204466}"
XGBoost,12000,0.8953981712707368,344.83181364139176,960.932846921678,0.8957015869232132,44.080793685913086,11023.17953125,0.1774498424987495,75.75125468535775,51.75381759298594,0.9933333333333332,1.9603559,172.41590682069588,1.9526588805097276,80.0,"{'Company Size': 1996.8665, 'Business Interruption Cost': 191.45787, 'Data Sensitivity': 151.48279, 'Security Score': 62.228928, 'Types of Data Stored': 21.465965}"
XGBoost,33600,0.9114086150827458,308.46720848672135,870.9218446969209,0.9114194087043898,38.77976024627686,13979.9954296875,0.1606164409081522,74.88846692003376,9.613179098474662,0.996547619047619,1.9600909,154.23360424336067,1.993848660469774,100.0,"{'Company Size': 1926.3433, 'Business Interruption Cost': 166.82079, 'Data Sensitivity': 144.21016, 'Security Score': 50.631336, 'Industry Risk': 9.220155}"
XGBoost,55000,0.906167816376196,307.3361289112472,902.7483785564244,0.906168165439403,35.4537744140625,13702.93078125,0.1625677051381525,71.29982851176739,1.7411766834163658,0.9952727272727272,1.9807198,153.6680644556236,2.0129496833899028,100.0,"{'Company Size': 1889.4183, 'Business Interruption Cost': 162.82188, 'Data Sensitivity': 145.9406, 'Security Score': 57.253426, 'Industry Risk': 4.1127377}"
XGBoost,66000,0.9065018411251692,323.34882494730874,925.542606322918,0.9065083146235317,37.99973732948303,14580.7281640625,0.1627177013458276,70.83401531703387,-7.701306492277303,0.9953030303030304,1.9291767,161.67441247365437,1.97731767851933,100.0,"{'Company Size': 1934.6263, 'Business Interruption Cost': 172.85477, 'Data Sensitivity': 143.22006, 'Security Score': 59.380474, 'Industry Risk': 6.9634657}"
XGBoost,120000,0.9061541588749926,314.5381745952494,908.8757376770352,0.9061565874954643,33.94207710266113,18012.3053125,0.1620994150500344,68.13944768035506,-4.623563433108066,0.9953333333333332,1.9321291,157.2690872976247,2.007956245827074,100.0,"{'Company Size': 1910.5228, 'Business Interruption Cost': 163.81627, 'Data Sensitivity': 143.87434, 'Security Score': 51.597485, 'Industry Risk': 6.028547}"
XGBoost,12000,0.9099572515390832,305.2532134293427,842.4933393915935,0.910109670107093,34.57569639205936,10431.5747265625,0.1656607282830772,71.4032833642124,34.662592630407225,0.9966666666666668,1.9874356,152.62660671467134,2.052307402845557,80.0,"{'Company Size': 1901.739, 'Data Sensitivity': 159.48523, 'Business Interruption Cost': 153.05002, 'Security Score': 48.625057, 'Previous Cyber Incidents': 11.474856}"
XGBoost,33600,0.9056289299603244,308.29187411717345,898.3653252491785,0.9056497855898172,35.16804298400879,14442.076406249998,0.1621974346925144,71.9763267752523,-13.355039983279877,0.9953571428571428,1.9286242,154.14593705858672,1.9479628445488708,80.0,"{'Company Size': 1873.4783, 'Business Interruption Cost': 160.06383, 'Data Sensitivity': 138.2598, 'Security Score': 52.611588, 'Previous Cyber Incidents': 3.9255552}"
XGBoost,55000,0.9043339960154232,319.2119749861876,920.873818513931,0.9043390139812458,37.02291130065918,17111.033359375,0.1653222130811008,72.31585048577239,6.669375323851529,0.9954545454545456,1.9438165,159.60598749309378,2.011489076175905,100.0,"{'Company Size': 1931.1758, 'Business Interruption Cost': 168.80244, 'Data Sensitivity': 145.71889, 'Security Score': 54.853985, 'Industry Risk': 7.2340555}"
XGBoost,66000,0.9004179786063145,320.8238903908515,923.312780232001,0.9004502845278574,39.637635345459,15302.106367187502,0.1679647777165523,74.6490056613367,16.630275549011337,0.9951515151515152,1.962019,160.41194519542574,2.005897863537226,100.0,"{'Company Size': 1923.652, 'Business Interruption Cost': 167.24417, 'Data Sensitivity': 142.31406, 'Security Score': 56.743046, 'Industry Risk': 7.333789}"
XGBoost,120000,0.9043195546666518,317.9695175975457,916.9129040284907,0.9043243630874526,36.387631912231456,16853.194140625,0.1638280558884471,73.13474319799354,6.500065370719734,0.9950416666666668,1.9359647,158.98475879877284,2.0158084992267358,100.0,"{'Company Size': 1934.876, 'Business Interruption Cost': 169.86943, 'Data Sensitivity': 145.86284, 'Security Score': 58.721447, 'Industry Risk': 8.9241905}"
XGBoost,12000,0.9142061176981612,317.0296622205486,887.5002428951124,0.9142114448749428,39.4056173324585,13431.098398437502,0.1586555781976924,74.36418386061526,-6.99340814045568,0.9954166666666666,1.9486164,158.5148311102743,2.0027125988022747,80.0,"{'Company Size': 1959.5236, 'Business Interruption Cost': 164.21053, 'Data Sensitivity': 139.60892, 'Security Score': 60.203686, 'Previous Cyber Incidents': 9.996648}"
XGBoost,33600,0.8969654998679047,330.5976043850389,980.0510579628984,0.8969842578322798,37.49973945617676,17342.901835937497,0.1682314759994367,73.88273603768022,-13.223615746083322,0.9941666666666666,1.9438763,165.29880219251947,2.0121637621100192,100.0,"{'Company Size': 1931.0608, 'Business Interruption Cost': 165.91956, 'Data Sensitivity': 144.51593, 'Security Score': 57.457806, 'Industry Risk': 3.2307272}"
XGBoost,55000,0.90209906847406,313.5405095834996,933.2223916739716,0.9021285115338632,36.44344299316406,16143.127695312502,0.1640163875551769,72.88301728954679,-16.18390085267018,0.9936363636363637,1.9671552,156.7702547917498,1.919690714990136,100.0,"{'Company Size': 1889.5922, 'Business Interruption Cost': 163.28969, 'Data Sensitivity': 146.20583, 'Security Score': 50.571194, 'Industry Risk': 3.347142}"
XGBoost,66000,0.9048917469037694,319.15743152859534,907.415296756146,0.9049182662226009,36.04832885742185,14461.9216015625,0.1643699908522379,72.08951420497172,15.152286592554686,0.9952272727272728,1.9323901,159.57871576429767,2.0269208171833037,100.0,"{'Company Size': 1919.4517, 'Business Interruption Cost': 168.80011, 'Data Sensitivity': 146.76604, 'Security Score': 53.469353, 'Industry Risk': 4.8441176}"
XGBoost,120000,0.9044019761853094,314.1682974715846,916.8777707776952,0.9044062566035512,34.26833755493164,21121.908359375,0.1621687286110396,69.03757228784318,-6.13521927776331,0.994625,1.9393876,157.0841487357923,1.9724813428220624,100.0,"{'Company Size': 1921.8003, 'Business Interruption Cost': 166.43108, 'Data Sensitivity': 146.94193, 'Security Score': 60.47092, 'Industry Risk': 4.395428}"
XGBoost,12000,0.9084697254730552,302.3972364606629,880.9603279840236,0.9084825183536775,37.68689252853393,12591.8185546875,0.1609171402939277,73.50979524878203,-10.414972859622038,0.9933333333333332,1.9642721,151.19861823033145,2.0059338202173924,80.0,"{'Company Size': 1842.3213, 'Business Interruption Cost': 148.10754, 'Data Sensitivity': 130.33595, 'Security Score': 49.459248, 'Previous Cyber Incidents': 19.4361}"
XGBoost,33600,0.9082483753290208,320.060187552258,890.093835426314,0.9082949582396824,37.88178863525391,16891.2923828125,0.1648686365876509,73.72039517678776,20.055903082424685,0.9963095238095238,1.94299,160.030093776129,1.9839997986084792,100.0,"{'Company Size': 1923.6155, 'Business Interruption Cost': 165.2118, 'Data Sensitivity': 140.31552, 'Security Score': 59.517166, 'Industry Risk': 11.914598}"
XGBoost,55000,0.8933845542449907,331.2037633607187,999.095797073806,0.8933949752921931,37.84245445251463,20084.270703125003,0.1674362735393079,72.66369553939617,-9.877629905967623,0.9940909090909092,1.9338583,165.60188168035936,2.0093636270904978,100.0,"{'Company Size': 1932.7103, 'Business Interruption Cost': 170.42111, 'Data Sensitivity': 147.86273, 'Security Score': 58.265205, 'Industry Risk': 3.9682727}"
XGBoost,66000,0.9079576764286962,318.8988351934699,894.8983066633722,0.9079676104688544,35.369094467163066,13625.5781640625,0.1623564435019597,71.73719579096736,9.297000516647438,0.9958333333333332,1.9096614,159.44941759673495,2.0041281738721706,100.0,"{'Company Size': 1948.7863, 'Business Interruption Cost': 164.87523, 'Data Sensitivity': 144.01215, 'Security Score': 50.557156, 'Industry Risk': 2.5905223}"
XGBoost,120000,0.9092098717274344,312.62455078822643,888.4592817265916,0.9092127386354296,33.9728927230835,15169.0520703125,0.1614716493684143,70.69337718788475,-4.992580680662098,0.9955833333333334,1.9436156,156.3122753941132,1.9513866223569871,100.0,"{'Company Size': 1921.9216, 'Business Interruption Cost': 164.23953, 'Data Sensitivity': 142.51193, 'Security Score': 50.1819, 'Industry Risk': 6.9773264}"
XGBoost,12000,0.8925640316267823,324.8471045348478,939.1234271525273,0.8925672621642635,41.564866104125976,14749.735546875,0.1748140178944663,71.80231117062885,-5.149738959875948,0.99375,1.915075,162.4235522674239,1.9837234087080888,100.0,"{'Company Size': 1890.5, 'Business Interruption Cost': 160.10832, 'Data Sensitivity': 145.717, 'Security Score': 64.12361, 'Industry Risk': 14.420887}"
XGBoost,33600,0.9019927641394256,315.2287876500175,902.7479538475492,0.9020780485398028,38.3341512298584,16858.611484375,0.1671471296475874,73.69806608871254,26.630065982864014,0.9952380952380953,1.9471445,157.61439382500876,1.9634738218558156,100.0,"{'Company Size': 1923.8083, 'Business Interruption Cost': 165.63292, 'Data Sensitivity': 139.6451, 'Security Score': 61.671284, 'Industry Risk': 9.965789}"
XGBoost,55000,0.9134113233723892,301.24228125836635,838.808379277511,0.9134178425301857,33.809315414428696,11536.71375,0.159240824875922,70.54578974289859,7.278266535922396,0.9959090909090909,1.9244461,150.62114062918317,1.9970505748327227,100.0,"{'Company Size': 1898.4833, 'Business Interruption Cost': 163.1056, 'Data Sensitivity': 143.07645, 'Security Score': 50.7465, 'Industry Risk': 7.6801243}"
XGBoost,66000,0.9068186151132795,319.98718408072534,894.3964929690393,0.906833533381125,40.2275626373291,14467.0230078125,0.1649183421753658,74.27421218332749,11.316827794755902,0.9951515151515152,1.933229,159.99359204036267,2.023425439818813,100.0,"{'Company Size': 1919.3735, 'Business Interruption Cost': 166.66197, 'Data Sensitivity': 147.53694, 'Security Score': 48.717762, 'Industry Risk': 9.178596}"
XGBoost,120000,0.9073947644892716,313.2102093078828,899.0241937156792,0.9073976583125568,36.98889671325684,16924.3746484375,0.1624738793094334,73.5817502339302,-5.025619595062731,0.9950416666666668,1.950641,156.6051046539414,1.9796376800266664,100.0,"{'Company Size': 1918.7574, 'Business Interruption Cost': 167.0627, 'Data Sensitivity': 143.088, 'Security Score': 55.141705, 'Industry Risk': 6.0577064}"
XGBoost,12000,0.8947011330052898,354.5588419220388,1021.3560205284764,0.8947070588400443,44.5882063293457,15225.974062499998,0.1737992510590525,76.2965957539812,-7.661963389565542,0.9954166666666666,1.9721429,177.2794209610194,2.0385697234745286,100.0,"{'Company Size': 1967.0802, 'Business Interruption Cost': 175.28157, 'Data Sensitivity': 156.07239, 'Security Score': 62.0755, 'Industry Risk': 22.718388}"
XGBoost,33600,0.908679211028502,307.02109155400626,888.1220977429679,0.9086811654071588,36.52216049194335,17435.665156249997,0.1617238731698135,75.53778756154824,-4.108584318247085,0.9947619047619048,1.9675455,153.51054577700313,2.001837170460361,100.0,"{'Company Size': 1896.2129, 'Business Interruption Cost': 165.34097, 'Data Sensitivity': 138.00156, 'Security Score': 57.781227, 'Industry Risk': 7.446421}"
XGBoost,55000,0.9056492895658608,319.0784385795685,922.6624614603317,0.9056689697445786,38.17025054931641,18364.797890625,0.1609199997416907,74.76270807530467,-13.325538959933736,0.9946363636363637,1.9159139,159.53921928978426,2.0075409329681477,80.0,"{'Company Size': 1935.2991, 'Business Interruption Cost': 177.2234, 'Data Sensitivity': 145.5872, 'Security Score': 49.972126, 'Geographic Location': 4.7238865}"
XGBoost,66000,0.9045349903741468,316.14641751820176,912.6997110181264,0.9045353326032878,35.84811645507813,16035.903984375,0.1646185108006652,71.86527108976296,-1.728081799718846,0.9947727272727273,1.9454768,158.07320875910088,2.002280716310207,100.0,"{'Company Size': 1894.929, 'Business Interruption Cost': 168.2909, 'Data Sensitivity': 143.27072, 'Security Score': 56.32107, 'Industry Risk': 6.863462}"
XGBoost,120000,0.9097411454932424,307.417710501655,878.7389836088655,0.9097453919621096,34.05501342773437,16927.3669140625,0.1601402448889143,71.23356049496338,6.027385332685458,0.9955833333333334,1.9346976,153.7088552508275,1.9955752799237387,100.0,"{'Company Size': 1917.6482, 'Business Interruption Cost': 169.05032, 'Data Sensitivity': 143.88876, 'Security Score': 53.775066, 'Industry Risk': 2.7654476}"
XGBoost,12000,0.8854758434218488,345.53484563477286,1032.0490956694523,0.8855252720123378,44.68579048156735,18657.202695312502,0.1714490012083596,73.22306023070747,-21.440796740995346,0.9958333333333332,1.873864,172.76742281738643,2.020880487951486,100.0,"{'Company Size': 1910.5248, 'Business Interruption Cost': 160.4544, 'Data Sensitivity': 135.36194, 'Security Score': 51.862133, 'Industry Risk': 18.073324}"
